Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,8,3.31,307472.0,2800.0,129.01,426.52
cr_audio1.wav,8,3.31,304888.0,2800.0,128.25,424.32
cr_audio1.wav,8,3.31,315140.0,2800.0,128.46,425.63
cr_audio1.wav,8,3.31,324068.0,2800.0,131.16,433.95
cr_audio1.wav,8,3.31,304688.0,2800.0,128.59,425.31
cr_audio1.wav,16,2.75,319308.0,2800.0,137.35,378.62
cr_audio1.wav,16,2.77,326516.0,2800.0,140.24,386.96
cr_audio1.wav,16,2.76,326188.0,2800.0,137.97,382.01
cr_audio1.wav,16,2.76,326732.0,2800.0,137.31,378.41
cr_audio1.wav,16,2.76,333292.0,2800.0,137.55,386.6
cr_audio1.wav,16,2.76,319544.0,2800.0,136.38,382.72
cr_audio1.wav,16,2.76,331784.0,2800.0,136.76,384.9
cr_audio1.wav,16,2.76,319580.0,2800.0,143.75,396.85
cr_audio1.wav,16,2.76,321492.0,2800.0,137.03,378.37
cr_audio1.wav,16,2.76,319652.0,2800.0,136.51,383.81
cr_audio1.wav,32,2.76,317700.0,2800.0,136.97,377.65
cr_audio1.wav,32,2.76,318960.0,2800.0,137.38,378.09
cr_audio1.wav,32,2.77,328260.0,2800.0,147.24,413.74
cr_audio1.wav,32,2.75,334604.0,2800.0,137.3,379.03
cr_audio1.wav,32,2.76,327808.0,2800.0,138.26,381.1
cr_audio1.wav,32,2.76,333116.0,2800.0,149.79,413.86
cr_audio1.wav,32,2.76,328092.0,2800.0,137.18,378.71
cr_audio1.wav,32,2.76,329796.0,2800.0,136.53,383.36
cr_audio1.wav,32,2.75,324440.0,2800.0,136.59,383.83
cr_audio1.wav,32,2.76,320704.0,2800.0,137.18,385.33
cr_audio1.wav,1,10.56,308820.0,2900.0,107.83,1142.54
cr_audio1.wav,1,10.56,303552.0,2900.0,108.19,1141.37
cr_audio1.wav,1,10.56,301936.0,2900.0,107.82,1137.14
cr_audio1.wav,1,10.55,310092.0,2900.0,107.82,1137.3
cr_audio1.wav,1,10.55,302048.0,2900.0,108.2,1146.84
cr_audio1.wav,1,10.56,298408.0,2900.0,107.87,1141.4
cr_audio1.wav,1,10.55,308608.0,2900.0,107.87,1137.77
cr_audio1.wav,1,10.55,305648.0,2900.0,107.96,1138.83
cr_audio1.wav,1,10.55,308076.0,2900.0,109.41,1154.05
cr_audio1.wav,1,10.55,303704.0,2900.0,108.04,1139.63
cr_audio1.wav,2,6.39,296324.0,2900.0,115.5,739.47
cr_audio1.wav,2,6.39,298496.0,2900.0,114.18,730.75
cr_audio1.wav,2,6.39,326984.0,2900.0,114.19,730.89
cr_audio1.wav,2,6.39,298720.0,2900.0,114.14,730.61
cr_audio1.wav,2,6.39,301356.0,2900.0,114.12,730.57
cr_audio1.wav,2,6.39,313632.0,2900.0,114.03,729.88
cr_audio1.wav,2,6.39,315604.0,2900.0,114.35,731.82
cr_audio1.wav,2,6.39,318364.0,2900.0,114.75,734.37
cr_audio1.wav,2,6.39,320548.0,2900.0,114.21,730.78
cr_audio1.wav,2,6.4,318256.0,2900.0,114.2,730.89
cr_audio1.wav,4,4.25,304832.0,2900.0,122.83,528.77
cr_audio1.wav,4,4.25,319524.0,2900.0,123.78,526.45
cr_audio1.wav,4,4.25,310576.0,2900.0,122.12,515.44
cr_audio1.wav,4,4.44,322468.0,2900.0,121.66,542.55
cr_audio1.wav,4,4.25,314460.0,2900.0,121.84,524.4
cr_audio1.wav,4,4.25,300704.0,2900.0,121.91,518.53
cr_audio1.wav,4,4.25,295248.0,2900.0,122.29,520.44
cr_audio1.wav,4,4.25,322848.0,2900.0,122.09,519.3
cr_audio1.wav,4,4.25,294284.0,2900.0,121.98,518.91
cr_audio1.wav,4,4.25,293564.0,2900.0,122.22,519.9
cr_audio1.wav,8,3.19,318396.0,2900.0,131.53,421.71
cr_audio1.wav,8,3.19,307644.0,2900.0,131.95,422.73
cr_audio1.wav,8,3.19,320972.0,2900.0,132.41,424.65
cr_audio1.wav,8,3.19,315360.0,2900.0,131.15,420.73
cr_audio1.wav,8,3.19,292244.0,2900.0,131.64,422.81
cr_audio1.wav,8,3.19,318980.0,2900.0,132.24,424.18
cr_audio1.wav,8,3.2,314020.0,2900.0,132.66,425.43
cr_audio1.wav,8,3.19,305568.0,2900.0,131.33,420.49
cr_audio1.wav,8,3.19,290912.0,2900.0,130.85,419.93
cr_audio1.wav,8,3.19,310568.0,2900.0,131.97,423.21
cr_audio1.wav,16,2.67,314608.0,2900.0,142.56,386.2
cr_audio1.wav,16,2.66,321792.0,2900.0,141.33,376.13
cr_audio1.wav,16,2.67,324812.0,2900.0,140.3,380.21
cr_audio1.wav,16,2.67,327256.0,2900.0,140.16,379.51
cr_audio1.wav,16,2.67,327024.0,2900.0,153.59,408.8
cr_audio1.wav,16,2.67,321540.0,2900.0,141.27,375.66
cr_audio1.wav,16,2.67,332408.0,2900.0,141.06,375.21
cr_audio1.wav,16,2.68,329288.0,2900.0,142.09,377.73
cr_audio1.wav,16,2.67,330768.0,2900.0,140.94,374.96
cr_audio1.wav,16,2.66,327952.0,2900.0,149.53,397.43
cr_audio1.wav,32,2.66,326660.0,2900.0,143.19,381.1
cr_audio1.wav,32,2.67,333288.0,2900.0,140.19,372.62
cr_audio1.wav,32,2.66,318564.0,2900.0,144.97,385.42
cr_audio1.wav,32,2.67,324088.0,2900.0,148.3,401.89
cr_audio1.wav,32,2.67,331616.0,2900.0,139.46,378.08
cr_audio1.wav,32,2.66,320324.0,2900.0,141.43,375.91
cr_audio1.wav,32,2.67,326748.0,2900.0,141.29,375.63
cr_audio1.wav,32,2.67,321616.0,2900.0,140.63,373.72
cr_audio1.wav,32,2.67,329376.0,2900.0,140.93,375.35
cr_audio1.wav,32,2.66,319356.0,2900.0,151.04,402.09
cr_audio1.wav,1,8.26,304468.0,2901.0,131.22,1082.1
cr_audio1.wav,1,8.07,306804.0,2901.0,130.78,1058.85
cr_audio1.wav,1,8.06,298220.0,2901.0,131.47,1058.04
cr_audio1.wav,1,8.23,306460.0,2901.0,133.01,1097.07
cr_audio1.wav,1,8.06,308416.0,2901.0,130.93,1054.04
cr_audio1.wav,1,8.24,299600.0,2901.0,131.31,1083.08
cr_audio1.wav,1,8.19,306144.0,2901.0,131.12,1074.76
cr_audio1.wav,1,8.13,299784.0,2901.0,131.84,1067.56
cr_audio1.wav,1,8.08,305988.0,2901.0,130.74,1051.89
cr_audio1.wav,1,8.11,306128.0,2901.0,131.5,1064.56
cr_audio1.wav,2,5.06,322716.0,2901.0,139.14,702.66
cr_audio1.wav,2,5.06,304172.0,2901.0,139.13,702.5
cr_audio1.wav,2,5.1,306580.0,2901.0,139.02,701.42
cr_audio1.wav,2,5.06,301936.0,2901.0,139.01,708.78
cr_audio1.wav,2,5.07,299588.0,2901.0,143.12,721.24
cr_audio1.wav,2,5.06,301952.0,2901.0,139.39,703.93
cr_audio1.wav,2,5.06,298876.0,2901.0,140.64,718.05
cr_audio1.wav,2,5.06,296412.0,2901.0,142.06,717.59
cr_audio1.wav,2,5.06,309912.0,2901.0,140.14,707.72
cr_audio1.wav,2,5.12,299916.0,2901.0,141.41,728.29
cr_audio1.wav,4,3.44,310580.0,2901.0,148.79,512.53
cr_audio1.wav,4,3.44,303888.0,2901.0,149.72,515.39
cr_audio1.wav,4,3.45,318388.0,2901.0,149.62,524.05
cr_audio1.wav,4,3.46,325804.0,2901.0,148.29,519.66
cr_audio1.wav,4,3.48,316008.0,2901.0,149.25,515.55
cr_audio1.wav,4,3.46,302316.0,2901.0,149.79,517.17
cr_audio1.wav,4,3.7,315996.0,2901.0,150.34,564.09
cr_audio1.wav,4,3.44,297064.0,2901.0,149.17,515.12
cr_audio1.wav,4,3.46,308084.0,2901.0,148.99,514.52
cr_audio1.wav,4,3.44,309596.0,2901.0,150.36,519.23
cr_audio1.wav,8,2.57,290640.0,2901.0,165.13,421.32
cr_audio1.wav,8,2.56,305244.0,2901.0,164.13,427.69
cr_audio1.wav,8,2.62,303820.0,2901.0,165.13,430.36
cr_audio1.wav,8,2.59,309856.0,2901.0,163.57,425.93
cr_audio1.wav,8,2.6,313228.0,2901.0,164.84,437.73
cr_audio1.wav,8,2.57,317512.0,2901.0,164.53,420.3
cr_audio1.wav,8,2.62,294664.0,2901.0,164.07,427.1
cr_audio1.wav,8,2.68,301628.0,2901.0,162.6,440.31
cr_audio1.wav,8,2.57,314752.0,2901.0,164.59,429.12
cr_audio1.wav,8,2.57,320760.0,2901.0,163.06,424.88
cr_audio1.wav,16,2.14,329644.0,2901.0,180.33,389.67
cr_audio1.wav,16,2.1,308656.0,2901.0,182.55,385.31
cr_audio1.wav,16,2.13,315572.0,2901.0,179.6,387.79
cr_audio1.wav,16,2.18,331960.0,2901.0,194.5,430.43
cr_audio1.wav,16,2.1,319668.0,2901.0,181.09,383.17
cr_audio1.wav,16,2.18,323100.0,2901.0,186.16,402.49
cr_audio1.wav,16,2.13,340280.0,2901.0,194.25,419.08
cr_audio1.wav,16,2.1,325484.0,2901.0,181.58,391.55
cr_audio1.wav,16,2.19,328940.0,2901.0,180.5,398.66
cr_audio1.wav,16,2.1,316592.0,2901.0,181.44,383.28
cr_audio1.wav,32,2.1,320748.0,2901.0,182.1,383.45
cr_audio1.wav,32,2.14,324104.0,2901.0,182.22,392.57
cr_audio1.wav,32,2.09,330676.0,2901.0,201.18,424.85
cr_audio1.wav,32,2.18,319984.0,2901.0,181.28,401.24
cr_audio1.wav,32,2.1,334704.0,2901.0,182.24,385.13
cr_audio1.wav,32,2.09,321044.0,2901.0,183.08,386.01
cr_audio1.wav,32,2.1,329120.0,2901.0,188.37,398.13
cr_audio1.wav,32,2.09,333272.0,2901.0,183.9,389.1
cr_audio1.wav,32,2.19,322928.0,2901.0,179.26,396.4
cr_audio1.wav,32,2.19,321708.0,2901.0,206.44,456.06
