Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,8,6.54,172464.0,1400.0,100.82,661.43
cr_audio1.wav,8,6.53,181796.0,1400.0,100.83,660.62
cr_audio1.wav,8,6.53,176960.0,1400.0,101.25,658.32
cr_audio1.wav,8,6.54,180672.0,1400.0,101.0,661.75
cr_audio1.wav,8,6.53,174044.0,1400.0,100.88,661.11
cr_audio1.wav,16,5.44,185952.0,1400.0,103.58,564.8
cr_audio1.wav,16,5.44,186816.0,1400.0,102.67,559.87
cr_audio1.wav,16,5.45,187680.0,1400.0,102.54,560.34
cr_audio1.wav,16,5.44,180492.0,1400.0,102.82,561.77
cr_audio1.wav,16,5.44,190520.0,1400.0,102.67,559.9
cr_audio1.wav,16,5.44,176408.0,1400.0,102.88,560.45
cr_audio1.wav,16,5.44,181308.0,1400.0,103.5,563.61
cr_audio1.wav,16,5.46,192592.0,1400.0,103.48,569.56
cr_audio1.wav,16,5.44,182628.0,1400.0,103.03,561.74
cr_audio1.wav,16,5.45,182744.0,1400.0,103.85,571.58
cr_audio1.wav,32,5.44,183380.0,1400.0,103.42,559.18
cr_audio1.wav,32,5.45,175664.0,1400.0,103.13,567.51
cr_audio1.wav,32,5.44,180944.0,1400.0,102.73,560.39
cr_audio1.wav,32,5.44,185016.0,1400.0,103.09,556.95
cr_audio1.wav,32,5.44,183136.0,1400.0,102.46,558.94
cr_audio1.wav,32,5.44,190092.0,1400.0,102.56,559.51
cr_audio1.wav,32,5.44,187916.0,1400.0,102.43,558.6
cr_audio1.wav,32,5.44,166108.0,1400.0,103.67,564.9
cr_audio1.wav,32,5.44,181820.0,1400.0,102.72,561.98
cr_audio1.wav,32,5.45,185288.0,1400.0,102.41,558.74
cr_audio1.wav,1,10.56,169232.0,2900.0,109.41,1154.09
cr_audio1.wav,1,10.63,166756.0,2900.0,108.91,1156.07
cr_audio1.wav,1,10.56,169124.0,2900.0,108.93,1148.93
cr_audio1.wav,1,10.56,167104.0,2900.0,108.91,1148.63
cr_audio1.wav,1,10.57,167288.0,2900.0,108.9,1154.34
cr_audio1.wav,1,10.56,168608.0,2900.0,108.94,1154.48
cr_audio1.wav,1,10.56,167688.0,2900.0,108.9,1154.28
cr_audio1.wav,1,10.56,161832.0,2900.0,109.38,1153.69
cr_audio1.wav,1,10.55,163916.0,2900.0,108.98,1149.67
cr_audio1.wav,1,10.63,169624.0,2900.0,108.92,1159.64
cr_audio1.wav,2,6.43,171156.0,2900.0,113.73,727.95
cr_audio1.wav,2,6.43,172396.0,2900.0,113.75,729.13
cr_audio1.wav,2,6.42,169920.0,2900.0,113.81,728.37
cr_audio1.wav,2,6.42,171188.0,2900.0,113.81,728.4
cr_audio1.wav,2,6.43,172528.0,2900.0,113.73,732.38
cr_audio1.wav,2,6.42,169828.0,2900.0,113.71,727.69
cr_audio1.wav,2,6.42,169924.0,2900.0,113.67,733.31
cr_audio1.wav,2,6.43,170068.0,2900.0,113.76,733.59
cr_audio1.wav,2,6.42,169968.0,2900.0,113.72,727.84
cr_audio1.wav,2,6.42,170344.0,2900.0,113.67,733.25
cr_audio1.wav,4,4.25,170740.0,2900.0,122.87,522.89
cr_audio1.wav,4,4.25,167844.0,2900.0,122.64,520.98
cr_audio1.wav,4,4.25,164860.0,2900.0,122.26,526.13
cr_audio1.wav,4,4.25,169564.0,2900.0,121.83,518.42
cr_audio1.wav,4,4.25,168444.0,2900.0,122.81,522.28
cr_audio1.wav,4,4.25,172224.0,2900.0,122.14,519.44
cr_audio1.wav,4,4.25,172448.0,2900.0,122.58,527.44
cr_audio1.wav,4,4.25,165804.0,2900.0,122.19,519.73
cr_audio1.wav,4,4.26,170184.0,2900.0,122.01,518.46
cr_audio1.wav,4,4.25,173116.0,2900.0,122.03,519.11
cr_audio1.wav,8,3.19,160348.0,2900.0,132.18,423.85
cr_audio1.wav,8,3.19,177140.0,2900.0,132.1,423.21
cr_audio1.wav,8,3.19,173952.0,2900.0,131.89,423.09
cr_audio1.wav,8,3.19,172272.0,2900.0,133.31,427.5
cr_audio1.wav,8,3.19,177280.0,2900.0,132.5,418.71
cr_audio1.wav,8,3.2,177616.0,2900.0,132.67,425.89
cr_audio1.wav,8,3.19,180124.0,2900.0,132.22,423.91
cr_audio1.wav,8,3.19,169424.0,2900.0,132.12,423.87
cr_audio1.wav,8,3.19,174836.0,2900.0,132.3,424.32
cr_audio1.wav,8,3.19,173116.0,2900.0,131.91,422.81
cr_audio1.wav,16,2.65,195436.0,2900.0,145.05,385.88
cr_audio1.wav,16,2.64,188520.0,2900.0,142.29,378.39
cr_audio1.wav,16,2.64,196160.0,2900.0,142.91,380.55
cr_audio1.wav,16,2.65,193012.0,2900.0,145.85,388.05
cr_audio1.wav,16,2.64,190956.0,2900.0,141.59,376.77
cr_audio1.wav,16,2.65,191292.0,2900.0,145.79,387.85
cr_audio1.wav,16,2.64,190596.0,2900.0,142.16,379.33
cr_audio1.wav,16,2.65,191588.0,2900.0,145.83,388.05
cr_audio1.wav,16,2.64,186384.0,2900.0,141.8,377.38
cr_audio1.wav,16,2.65,192284.0,2900.0,139.77,372.3
cr_audio1.wav,32,2.65,191236.0,2900.0,143.66,374.68
cr_audio1.wav,32,2.64,191024.0,2900.0,147.49,392.05
cr_audio1.wav,32,2.64,190008.0,2900.0,142.9,380.65
cr_audio1.wav,32,2.64,192880.0,2900.0,143.13,379.72
cr_audio1.wav,32,2.65,188776.0,2900.0,143.39,380.85
cr_audio1.wav,32,2.64,184348.0,2900.0,139.5,370.92
cr_audio1.wav,32,2.64,190320.0,2900.0,141.81,377.79
cr_audio1.wav,32,2.64,196592.0,2900.0,140.05,371.96
cr_audio1.wav,32,2.65,185948.0,2900.0,140.13,372.44
cr_audio1.wav,32,2.64,191784.0,2900.0,144.82,386.02
cr_audio1.wav,1,15.27,167360.0,2000.0,98.15,1501.55
cr_audio1.wav,1,15.27,168384.0,2000.0,98.12,1496.17
cr_audio1.wav,1,15.28,167396.0,2000.0,98.49,1506.65
cr_audio1.wav,1,15.28,167424.0,2000.0,98.12,1496.01
cr_audio1.wav,1,15.26,164744.0,2000.0,98.42,1500.7
cr_audio1.wav,1,15.26,172016.0,2000.0,98.11,1500.94
cr_audio1.wav,1,15.27,170372.0,2000.0,98.13,1501.15
cr_audio1.wav,1,15.25,170000.0,2000.0,98.11,1496.03
cr_audio1.wav,1,15.26,164356.0,2000.0,98.07,1495.4
cr_audio1.wav,1,15.27,172420.0,2000.0,98.06,1495.16
cr_audio1.wav,2,9.21,171664.0,2000.0,101.02,929.37
cr_audio1.wav,2,9.21,167184.0,2000.0,100.99,929.04
cr_audio1.wav,2,9.21,169732.0,2000.0,101.04,929.74
cr_audio1.wav,2,9.21,169244.0,2000.0,101.02,934.29
cr_audio1.wav,2,9.21,171960.0,2000.0,101.02,934.42
cr_audio1.wav,2,9.21,172212.0,2000.0,101.03,929.5
cr_audio1.wav,2,9.21,175332.0,2000.0,101.05,929.63
cr_audio1.wav,2,9.21,171320.0,2000.0,101.03,929.51
cr_audio1.wav,2,9.21,167764.0,2000.0,101.03,934.53
cr_audio1.wav,2,9.21,174816.0,2000.0,101.04,934.66
cr_audio1.wav,4,6.15,173776.0,2000.0,105.4,648.37
cr_audio1.wav,4,6.14,173220.0,2000.0,105.45,648.74
cr_audio1.wav,4,6.15,172188.0,2000.0,105.48,648.81
cr_audio1.wav,4,6.14,168124.0,2000.0,105.94,651.49
cr_audio1.wav,4,6.18,172488.0,2000.0,105.4,653.89
cr_audio1.wav,4,6.15,174900.0,2000.0,105.87,651.34
cr_audio1.wav,4,6.16,168628.0,2000.0,105.5,649.05
cr_audio1.wav,4,6.15,166552.0,2000.0,105.46,648.78
cr_audio1.wav,4,6.16,168944.0,2000.0,105.53,649.33
cr_audio1.wav,4,6.15,162580.0,2000.0,105.56,649.45
cr_audio1.wav,8,4.52,182864.0,2000.0,110.56,503.63
cr_audio1.wav,8,4.52,180676.0,2000.0,110.61,502.53
cr_audio1.wav,8,4.52,176328.0,2000.0,110.8,499.17
cr_audio1.wav,8,4.52,177272.0,2000.0,111.01,499.94
cr_audio1.wav,8,4.52,177836.0,2000.0,110.48,504.27
cr_audio1.wav,8,4.52,181000.0,2000.0,110.61,503.46
cr_audio1.wav,8,4.52,181056.0,2000.0,110.87,499.5
cr_audio1.wav,8,4.52,185636.0,2000.0,110.67,498.45
cr_audio1.wav,8,4.52,168796.0,2000.0,110.87,504.83
cr_audio1.wav,8,4.52,181876.0,2000.0,110.53,503.38
cr_audio1.wav,16,3.81,178968.0,2000.0,115.2,438.59
cr_audio1.wav,16,3.81,184700.0,2000.0,118.16,449.17
cr_audio1.wav,16,3.81,191248.0,2000.0,117.94,449.0
cr_audio1.wav,16,3.82,173332.0,2000.0,114.54,441.75
cr_audio1.wav,16,3.81,187968.0,2000.0,114.59,441.86
cr_audio1.wav,16,3.81,180028.0,2000.0,116.36,447.6
cr_audio1.wav,16,3.81,181128.0,2000.0,114.93,443.12
cr_audio1.wav,16,3.81,181864.0,2000.0,114.86,437.02
cr_audio1.wav,16,3.81,184724.0,2000.0,115.16,438.4
cr_audio1.wav,16,3.81,181424.0,2000.0,115.03,437.82
cr_audio1.wav,32,3.81,189828.0,2000.0,117.83,448.79
cr_audio1.wav,32,3.81,181068.0,2000.0,115.69,445.98
cr_audio1.wav,32,3.82,181784.0,2000.0,116.25,448.02
cr_audio1.wav,32,3.82,177064.0,2000.0,117.89,454.59
cr_audio1.wav,32,3.82,178220.0,2000.0,114.93,437.29
cr_audio1.wav,32,3.81,179368.0,2000.0,116.82,444.4
cr_audio1.wav,32,3.81,177744.0,2000.0,118.1,454.2
cr_audio1.wav,32,3.81,183668.0,2000.0,116.14,447.9
cr_audio1.wav,32,3.81,184400.0,2000.0,116.28,442.62
cr_audio1.wav,32,3.81,187180.0,2000.0,115.25,439.49
