Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,8,5.44,313888.0,1400.0,104.33,569.04
cr_audio1.wav,8,5.45,321704.0,1400.0,104.73,571.25
cr_audio1.wav,8,5.45,301740.0,1400.0,104.36,569.23
cr_audio1.wav,8,5.45,318344.0,1400.0,104.47,569.79
cr_audio1.wav,8,5.44,309516.0,1400.0,104.37,569.64
cr_audio1.wav,16,5.45,318964.0,1400.0,103.15,562.75
cr_audio1.wav,16,5.45,319616.0,1400.0,105.47,574.93
cr_audio1.wav,16,5.45,327880.0,1400.0,103.4,562.88
cr_audio1.wav,16,5.45,311612.0,1400.0,103.44,563.69
cr_audio1.wav,16,5.45,327916.0,1400.0,104.72,571.35
cr_audio1.wav,16,5.45,314800.0,1400.0,105.88,582.97
cr_audio1.wav,16,5.45,324580.0,1400.0,105.31,574.45
cr_audio1.wav,16,5.45,326820.0,1400.0,105.46,574.86
cr_audio1.wav,16,5.45,316552.0,1400.0,106.74,582.28
cr_audio1.wav,16,5.46,320136.0,1400.0,106.39,585.45
cr_audio1.wav,32,5.45,310592.0,1400.0,103.63,565.14
cr_audio1.wav,32,5.45,310736.0,1400.0,103.5,564.86
cr_audio1.wav,32,5.45,320888.0,1400.0,103.42,564.07
cr_audio1.wav,32,5.45,315392.0,1400.0,106.14,579.02
cr_audio1.wav,32,5.46,325544.0,1400.0,105.04,573.22
cr_audio1.wav,32,5.46,328712.0,1400.0,103.42,569.08
cr_audio1.wav,32,5.46,320236.0,1400.0,103.59,570.17
cr_audio1.wav,32,5.45,304952.0,1400.0,103.15,561.78
cr_audio1.wav,32,5.46,326436.0,1400.0,107.52,586.67
cr_audio1.wav,32,5.45,327280.0,1400.0,103.45,564.57
cr_audio1.wav,1,10.57,304148.0,2900.0,108.14,1146.01
cr_audio1.wav,1,10.55,302236.0,2900.0,108.08,1139.97
cr_audio1.wav,1,10.57,304272.0,2900.0,108.12,1140.48
cr_audio1.wav,1,10.55,304796.0,2900.0,108.13,1145.97
cr_audio1.wav,1,10.55,304376.0,2900.0,108.06,1139.79
cr_audio1.wav,1,10.56,308372.0,2900.0,108.13,1145.72
cr_audio1.wav,1,10.55,304032.0,2900.0,108.16,1140.94
cr_audio1.wav,1,10.55,304684.0,2900.0,108.14,1140.68
cr_audio1.wav,1,10.57,302292.0,2900.0,108.17,1146.25
cr_audio1.wav,1,10.57,304744.0,2900.0,108.23,1146.97
cr_audio1.wav,2,6.4,330548.0,2900.0,114.34,731.96
cr_audio1.wav,2,6.4,324308.0,2900.0,114.4,732.14
cr_audio1.wav,2,6.39,323340.0,2900.0,114.4,732.39
cr_audio1.wav,2,6.4,323212.0,2900.0,114.46,738.31
cr_audio1.wav,2,6.39,299452.0,2900.0,114.44,732.48
cr_audio1.wav,2,6.4,315040.0,2900.0,114.36,731.96
cr_audio1.wav,2,6.4,319116.0,2900.0,114.36,731.82
cr_audio1.wav,2,6.39,295588.0,2900.0,114.56,733.13
cr_audio1.wav,2,6.39,295032.0,2900.0,114.4,732.29
cr_audio1.wav,2,6.4,312976.0,2900.0,114.36,733.48
cr_audio1.wav,4,4.25,315400.0,2900.0,122.86,522.71
cr_audio1.wav,4,4.25,315076.0,2900.0,122.25,518.38
cr_audio1.wav,4,4.25,300152.0,2900.0,122.18,519.62
cr_audio1.wav,4,4.25,293384.0,2900.0,122.4,519.71
cr_audio1.wav,4,4.26,301360.0,2900.0,122.88,522.15
cr_audio1.wav,4,4.26,307700.0,2900.0,122.59,521.54
cr_audio1.wav,4,4.25,301144.0,2900.0,122.21,520.79
cr_audio1.wav,4,4.25,318304.0,2900.0,123.06,523.31
cr_audio1.wav,4,4.25,299572.0,2900.0,122.18,519.59
cr_audio1.wav,4,4.25,310856.0,2900.0,122.28,520.02
cr_audio1.wav,8,3.19,300736.0,2900.0,131.22,420.92
cr_audio1.wav,8,3.19,309388.0,2900.0,132.72,425.52
cr_audio1.wav,8,3.19,314188.0,2900.0,132.55,425.26
cr_audio1.wav,8,3.19,308512.0,2900.0,131.48,421.5
cr_audio1.wav,8,3.19,308568.0,2900.0,133.89,429.53
cr_audio1.wav,8,3.19,310608.0,2900.0,131.74,424.42
cr_audio1.wav,8,3.19,322568.0,2900.0,131.68,422.47
cr_audio1.wav,8,3.19,315468.0,2900.0,133.43,428.0
cr_audio1.wav,8,3.19,307408.0,2900.0,132.81,425.99
cr_audio1.wav,8,3.2,313472.0,2900.0,131.58,415.42
cr_audio1.wav,16,2.67,315024.0,2900.0,140.93,375.06
cr_audio1.wav,16,2.66,317084.0,2900.0,140.71,373.22
cr_audio1.wav,16,2.66,321388.0,2900.0,143.24,388.06
cr_audio1.wav,16,2.67,328872.0,2900.0,140.87,374.6
cr_audio1.wav,16,2.67,327572.0,2900.0,153.95,409.52
cr_audio1.wav,16,2.66,316148.0,2900.0,140.44,378.52
cr_audio1.wav,16,2.67,325556.0,2900.0,142.29,385.95
cr_audio1.wav,16,2.66,321372.0,2900.0,157.54,419.16
cr_audio1.wav,16,2.67,325716.0,2900.0,142.67,386.48
cr_audio1.wav,16,2.67,329820.0,2900.0,142.29,379.12
cr_audio1.wav,32,2.67,330840.0,2900.0,142.9,379.83
cr_audio1.wav,32,2.66,326060.0,2900.0,141.16,373.37
cr_audio1.wav,32,2.66,319728.0,2900.0,140.55,373.97
cr_audio1.wav,32,2.66,329044.0,2900.0,141.75,376.02
cr_audio1.wav,32,2.66,302232.0,2900.0,140.84,374.5
cr_audio1.wav,32,2.66,330692.0,2900.0,143.52,388.85
cr_audio1.wav,32,2.67,320104.0,2900.0,141.16,375.37
cr_audio1.wav,32,2.66,316456.0,2900.0,140.19,379.1
cr_audio1.wav,32,2.67,330504.0,2900.0,140.7,375.14
cr_audio1.wav,32,2.67,321256.0,2900.0,140.4,372.46
cr_audio1.wav,1,15.29,304128.0,2000.0,98.13,1501.05
cr_audio1.wav,1,15.28,310096.0,2000.0,98.13,1500.94
cr_audio1.wav,1,15.3,306328.0,2000.0,98.12,1501.21
cr_audio1.wav,1,15.29,302548.0,2000.0,98.13,1500.1
cr_audio1.wav,1,15.28,305696.0,2000.0,98.1,1500.59
cr_audio1.wav,1,15.29,298700.0,2000.0,98.1,1500.81
cr_audio1.wav,1,15.27,298720.0,2000.0,98.14,1495.74
cr_audio1.wav,1,15.27,299744.0,2000.0,98.11,1501.13
cr_audio1.wav,1,15.27,298404.0,2000.0,98.14,1496.5
cr_audio1.wav,1,15.29,306588.0,2000.0,98.19,1502.19
cr_audio1.wav,2,9.26,324120.0,2000.0,102.35,951.75
cr_audio1.wav,2,9.25,325760.0,2000.0,101.92,942.78
cr_audio1.wav,2,9.24,297008.0,2000.0,101.94,942.93
cr_audio1.wav,2,9.25,298884.0,2000.0,101.9,942.74
cr_audio1.wav,2,9.25,298580.0,2000.0,101.96,944.97
cr_audio1.wav,2,9.25,312964.0,2000.0,101.98,948.13
cr_audio1.wav,2,9.25,313716.0,2000.0,101.93,942.85
cr_audio1.wav,2,9.25,304536.0,2000.0,101.97,943.38
cr_audio1.wav,2,9.25,307452.0,2000.0,101.91,942.7
cr_audio1.wav,2,9.25,310820.0,2000.0,102.07,945.51
cr_audio1.wav,4,6.15,305408.0,2000.0,106.67,654.89
cr_audio1.wav,4,6.15,302568.0,2000.0,106.58,655.67
cr_audio1.wav,4,6.15,287896.0,2000.0,106.48,655.05
cr_audio1.wav,4,6.15,307652.0,2000.0,106.73,656.62
cr_audio1.wav,4,6.15,307444.0,2000.0,106.65,656.17
cr_audio1.wav,4,6.15,307312.0,2000.0,106.42,654.99
cr_audio1.wav,4,6.15,326680.0,2000.0,106.34,654.22
cr_audio1.wav,4,6.15,311724.0,2000.0,106.3,654.0
cr_audio1.wav,4,6.15,306616.0,2000.0,106.35,654.21
cr_audio1.wav,4,6.15,303524.0,2000.0,106.36,654.39
cr_audio1.wav,8,4.62,308396.0,2000.0,110.96,512.34
cr_audio1.wav,8,4.62,286988.0,2000.0,110.76,515.68
cr_audio1.wav,8,4.62,312928.0,2000.0,110.42,513.8
cr_audio1.wav,8,4.62,317224.0,2000.0,111.21,511.79
cr_audio1.wav,8,4.62,304380.0,2000.0,111.15,517.27
cr_audio1.wav,8,4.62,317724.0,2000.0,110.52,514.43
cr_audio1.wav,8,4.62,311016.0,2000.0,110.78,510.14
cr_audio1.wav,8,4.62,317448.0,2000.0,110.61,509.25
cr_audio1.wav,8,4.62,293392.0,2000.0,111.14,511.7
cr_audio1.wav,8,4.62,305084.0,2000.0,110.47,508.63
cr_audio1.wav,16,3.86,322004.0,2000.0,114.25,440.35
cr_audio1.wav,16,3.85,321636.0,2000.0,114.14,439.83
cr_audio1.wav,16,3.85,329844.0,2000.0,115.95,453.03
cr_audio1.wav,16,3.86,332816.0,2000.0,113.99,444.99
cr_audio1.wav,16,3.85,323176.0,2000.0,114.23,440.12
cr_audio1.wav,16,3.86,327288.0,2000.0,115.72,446.29
cr_audio1.wav,16,3.85,322428.0,2000.0,114.03,439.75
cr_audio1.wav,16,3.85,313520.0,2000.0,114.27,440.46
cr_audio1.wav,16,3.86,330472.0,2000.0,114.33,440.77
cr_audio1.wav,16,3.85,320896.0,2000.0,114.15,440.09
cr_audio1.wav,32,3.85,318004.0,2000.0,114.36,440.92
cr_audio1.wav,32,3.84,327848.0,2000.0,114.53,442.12
cr_audio1.wav,32,3.85,328516.0,2000.0,114.19,440.18
cr_audio1.wav,32,3.84,308724.0,2000.0,114.43,441.18
cr_audio1.wav,32,3.85,325296.0,2000.0,114.05,439.62
cr_audio1.wav,32,3.85,326188.0,2000.0,114.03,441.26
cr_audio1.wav,32,3.84,317656.0,2000.0,114.14,440.12
cr_audio1.wav,32,3.85,325408.0,2000.0,114.46,441.28
cr_audio1.wav,32,3.86,326848.0,2000.0,114.31,440.44
cr_audio1.wav,32,3.85,320964.0,2000.0,114.09,440.71
