Name,TR,TIM,MEM,FR,POW,EN
enwik9,8,11.99,537016.0,2000.0,132.82,1595.23
enwik9,8,11.35,550128.0,2000.0,134.63,1530.62
enwik9,8,11.33,548136.0,2000.0,134.77,1524.26
enwik9,8,10.25,539660.0,2000.0,139.52,1432.39
enwik9,8,11.78,548268.0,2000.0,133.38,1576.42
enwik9,8,12.15,545204.0,2000.0,132.37,1610.32
enwik9,8,11.41,541448.0,2000.0,134.62,1543.22
enwik9,8,11.83,538820.0,2000.0,133.28,1574.19
enwik9,8,11.78,544836.0,2000.0,133.37,1575.25
enwik9,16,5.26,548264.0,2000.0,185.46,977.81
enwik9,16,5.27,534780.0,2000.0,184.88,984.45
enwik9,16,5.26,550940.0,2000.0,185.07,984.78
enwik9,16,5.26,550868.0,2000.0,185.18,985.59
enwik9,16,5.11,556608.0,2000.0,188.4,965.04
enwik9,16,5.26,539432.0,2000.0,185.77,978.83
enwik9,16,5.27,557264.0,2000.0,185.9,979.73
enwik9,16,5.26,540356.0,2000.0,186.16,981.46
enwik9,16,5.26,542196.0,2000.0,186.07,980.88
enwik9,16,5.12,556552.0,2000.0,187.69,971.4
enwik9,32,5.24,545480.0,2000.0,186.47,982.77
enwik9,32,5.1,555760.0,2000.0,188.8,967.86
enwik9,32,5.11,550920.0,2000.0,187.89,971.82
enwik9,32,5.26,544028.0,2000.0,185.93,979.99
enwik9,32,5.26,552032.0,2000.0,186.28,983.6
enwik9,32,5.26,548616.0,2000.0,186.09,980.79
enwik9,32,5.26,549808.0,2000.0,186.12,981.24
enwik9,32,5.25,539340.0,2000.0,186.46,983.42
enwik9,32,5.27,540948.0,2000.0,186.19,981.63
enwik9,32,5.26,542592.0,2000.0,185.65,987.98
