Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,16,0.8,411904.0,2800.0,140.09,112.65
cr_audio1.flac,16,0.82,413952.0,2800.0,139.74,118.97
cr_audio1.flac,16,0.8,413952.0,2800.0,139.8,113.28
cr_audio1.flac,16,0.82,411908.0,2800.0,140.56,121.52
cr_audio1.flac,16,0.83,416060.0,2800.0,141.69,114.64
cr_audio1.flac,16,0.82,411904.0,2800.0,139.95,120.11
cr_audio1.flac,16,0.83,413952.0,2800.0,139.73,119.37
cr_audio1.flac,16,0.82,411908.0,2800.0,140.89,120.96
cr_audio1.flac,16,0.82,412088.0,2800.0,140.36,119.85
cr_audio1.flac,32,0.8,411912.0,2800.0,138.89,119.41
cr_audio1.flac,32,0.82,416060.0,2800.0,140.08,119.38
cr_audio1.flac,32,0.82,411904.0,2800.0,141.78,114.46
cr_audio1.flac,32,0.82,411912.0,2800.0,140.78,120.88
cr_audio1.flac,32,0.79,413952.0,2800.0,140.42,114.11
cr_audio1.flac,32,0.82,414396.0,2800.0,142.38,116.75
cr_audio1.flac,32,0.82,416056.0,2800.0,140.4,119.37
cr_audio1.flac,32,0.82,411912.0,2800.0,139.97,119.3
cr_audio1.flac,32,0.82,411908.0,2800.0,140.99,113.8
cr_audio1.flac,32,0.82,411908.0,2800.0,141.27,113.49
cr_audio1.flac,1,2.38,411828.0,2900.0,113.44,272.37
cr_audio1.flac,1,2.38,409788.0,2900.0,113.58,272.27
cr_audio1.flac,1,2.39,407736.0,2900.0,113.54,272.48
cr_audio1.flac,1,2.37,407732.0,2900.0,117.41,281.78
cr_audio1.flac,1,2.37,407740.0,2900.0,113.39,266.26
cr_audio1.flac,1,2.38,411832.0,2900.0,113.81,273.22
cr_audio1.flac,1,2.38,407732.0,2900.0,113.42,266.4
cr_audio1.flac,1,2.38,410184.0,2900.0,113.72,272.81
cr_audio1.flac,1,2.37,407732.0,2900.0,114.21,268.17
cr_audio1.flac,1,2.37,407732.0,2900.0,114.17,273.7
cr_audio1.flac,2,1.55,411852.0,2900.0,120.87,187.69
cr_audio1.flac,2,1.55,411856.0,2900.0,119.9,185.7
cr_audio1.flac,2,1.55,411960.0,2900.0,119.99,186.36
cr_audio1.flac,2,1.55,416420.0,2900.0,120.15,186.33
cr_audio1.flac,2,1.56,411864.0,2900.0,120.09,186.47
cr_audio1.flac,2,1.55,411860.0,2900.0,120.07,186.27
cr_audio1.flac,2,1.54,411856.0,2900.0,120.22,186.63
cr_audio1.flac,2,1.55,411856.0,2900.0,120.38,186.95
cr_audio1.flac,2,1.55,413912.0,2900.0,120.21,186.54
cr_audio1.flac,2,1.55,411976.0,2900.0,120.18,186.47
cr_audio1.flac,4,1.06,411908.0,2900.0,127.83,140.96
cr_audio1.flac,4,1.05,411868.0,2900.0,128.13,136.48
cr_audio1.flac,4,1.04,409824.0,2900.0,127.8,134.74
cr_audio1.flac,4,1.06,413920.0,2900.0,128.78,135.86
cr_audio1.flac,4,1.05,411860.0,2900.0,128.2,135.33
cr_audio1.flac,4,1.05,414136.0,2900.0,132.18,139.38
cr_audio1.flac,4,1.05,411864.0,2900.0,128.02,134.88
cr_audio1.flac,4,1.05,411860.0,2900.0,128.47,135.33
cr_audio1.flac,4,1.06,411860.0,2900.0,128.61,134.72
cr_audio1.flac,4,1.05,411908.0,2900.0,127.87,134.86
cr_audio1.flac,8,0.81,411896.0,2900.0,136.6,110.34
cr_audio1.flac,8,0.8,411896.0,2900.0,136.97,110.28
cr_audio1.flac,8,0.81,412032.0,2900.0,135.78,109.94
cr_audio1.flac,8,0.81,414364.0,2900.0,135.01,115.39
cr_audio1.flac,8,0.8,411896.0,2900.0,135.81,109.6
cr_audio1.flac,8,0.8,411900.0,2900.0,134.74,116.46
cr_audio1.flac,8,0.8,411896.0,2900.0,135.26,109.15
cr_audio1.flac,8,0.81,416012.0,2900.0,136.13,109.48
cr_audio1.flac,8,0.8,411900.0,2900.0,135.16,109.26
cr_audio1.flac,8,0.8,416484.0,2900.0,133.9,114.51
cr_audio1.flac,16,0.79,414224.0,2900.0,142.94,115.59
cr_audio1.flac,16,0.81,411904.0,2900.0,143.65,116.28
cr_audio1.flac,16,0.78,411912.0,2900.0,142.47,114.95
cr_audio1.flac,16,0.8,411908.0,2900.0,144.37,117.32
cr_audio1.flac,16,0.78,416000.0,2900.0,144.17,109.05
cr_audio1.flac,16,0.78,411904.0,2900.0,143.29,116.46
cr_audio1.flac,16,0.81,414436.0,2900.0,144.64,116.95
cr_audio1.flac,16,0.8,414392.0,2900.0,143.99,116.23
cr_audio1.flac,16,0.81,412072.0,2900.0,144.39,123.65
cr_audio1.flac,16,0.8,416524.0,2900.0,144.3,115.97
cr_audio1.flac,32,0.8,416252.0,2900.0,143.88,116.3
cr_audio1.flac,32,0.78,415996.0,2900.0,143.38,107.87
cr_audio1.flac,32,0.81,414216.0,2900.0,144.0,116.61
cr_audio1.flac,32,0.81,416060.0,2900.0,143.74,115.5
cr_audio1.flac,32,0.81,412104.0,2900.0,144.06,115.79
cr_audio1.flac,32,0.8,411904.0,2900.0,143.96,116.15
cr_audio1.flac,32,0.81,411904.0,2900.0,144.1,116.85
cr_audio1.flac,32,0.8,416060.0,2900.0,142.86,115.2
cr_audio1.flac,32,0.81,411908.0,2900.0,142.37,122.37
cr_audio1.flac,32,0.78,411908.0,2900.0,143.26,115.55
cr_audio1.flac,1,1.98,407728.0,2901.0,136.78,273.17
cr_audio1.flac,1,2.05,407740.0,2901.0,141.22,289.35
cr_audio1.flac,1,2.02,411828.0,2901.0,138.11,282.7
cr_audio1.flac,1,2.04,407736.0,2901.0,136.19,279.34
cr_audio1.flac,1,2.0,411836.0,2901.0,136.02,271.82
cr_audio1.flac,1,2.04,411828.0,2901.0,135.03,276.45
cr_audio1.flac,1,1.99,410092.0,2901.0,136.76,273.02
cr_audio1.flac,1,1.99,409784.0,2901.0,135.78,271.52
cr_audio1.flac,1,2.0,407772.0,2901.0,135.77,273.36
cr_audio1.flac,1,1.99,407812.0,2901.0,136.95,273.43
cr_audio1.flac,2,1.34,414196.0,2901.0,148.07,200.59
cr_audio1.flac,2,1.34,413912.0,2901.0,148.14,200.11
cr_audio1.flac,2,1.34,413056.0,2901.0,149.43,194.49
cr_audio1.flac,2,1.34,411856.0,2901.0,148.66,200.95
cr_audio1.flac,2,1.34,411852.0,2901.0,152.07,205.85
cr_audio1.flac,2,1.35,414244.0,2901.0,147.53,206.43
cr_audio1.flac,2,1.33,411864.0,2901.0,148.42,200.49
cr_audio1.flac,2,1.38,411852.0,2901.0,148.44,207.89
cr_audio1.flac,2,1.33,416416.0,2901.0,145.89,196.79
cr_audio1.flac,2,1.35,414332.0,2901.0,145.3,195.81
cr_audio1.flac,4,0.92,411868.0,2901.0,153.86,146.55
cr_audio1.flac,4,0.91,411868.0,2901.0,154.25,146.88
cr_audio1.flac,4,0.92,409820.0,2901.0,155.66,140.74
cr_audio1.flac,4,0.92,411868.0,2901.0,157.94,150.5
cr_audio1.flac,4,0.92,411876.0,2901.0,154.49,147.38
cr_audio1.flac,4,0.91,412004.0,2901.0,155.56,145.56
cr_audio1.flac,4,0.91,411864.0,2901.0,154.8,139.45
cr_audio1.flac,4,0.91,411868.0,2901.0,155.18,140.17
cr_audio1.flac,4,0.93,416864.0,2901.0,156.27,149.07
cr_audio1.flac,4,0.91,415964.0,2901.0,154.56,139.31
cr_audio1.flac,8,0.7,411912.0,2901.0,165.58,125.08
cr_audio1.flac,8,0.71,413952.0,2901.0,166.41,117.61
cr_audio1.flac,8,0.7,411896.0,2901.0,165.7,116.92
cr_audio1.flac,8,0.71,416008.0,2901.0,166.46,116.55
cr_audio1.flac,8,0.7,409852.0,2901.0,164.34,116.09
cr_audio1.flac,8,0.71,409860.0,2901.0,166.38,117.44
cr_audio1.flac,8,0.7,411896.0,2901.0,166.32,117.43
cr_audio1.flac,8,0.71,411896.0,2901.0,166.95,118.08
cr_audio1.flac,8,0.7,412064.0,2901.0,165.21,116.56
cr_audio1.flac,8,0.7,411904.0,2901.0,165.63,115.35
cr_audio1.flac,16,0.69,415996.0,2901.0,179.09,126.67
cr_audio1.flac,16,0.69,411912.0,2901.0,178.76,126.88
cr_audio1.flac,16,0.7,413956.0,2901.0,178.72,126.48
cr_audio1.flac,16,0.71,411908.0,2901.0,176.29,124.98
cr_audio1.flac,16,0.68,411908.0,2901.0,177.62,125.81
cr_audio1.flac,16,0.67,413952.0,2901.0,178.25,117.49
cr_audio1.flac,16,0.68,411904.0,2901.0,177.7,125.82
cr_audio1.flac,16,0.69,411908.0,2901.0,178.16,126.22
cr_audio1.flac,16,0.69,416048.0,2901.0,177.34,126.24
cr_audio1.flac,16,0.71,412148.0,2901.0,177.06,124.99
cr_audio1.flac,32,0.7,413140.0,2901.0,178.04,126.39
cr_audio1.flac,32,0.71,416052.0,2901.0,177.14,126.83
cr_audio1.flac,32,0.71,411904.0,2901.0,180.4,127.68
cr_audio1.flac,32,0.69,411908.0,2901.0,179.3,127.12
cr_audio1.flac,32,0.7,411912.0,2901.0,179.61,127.29
cr_audio1.flac,32,0.68,413672.0,2901.0,177.6,126.03
cr_audio1.flac,32,0.7,416080.0,2901.0,179.92,127.3
cr_audio1.flac,32,0.71,411904.0,2901.0,178.08,126.24
cr_audio1.flac,32,0.69,414388.0,2901.0,178.21,126.17
cr_audio1.flac,32,0.71,411908.0,2901.0,174.3,132.0
