Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,8,2.07,57412.0,2800.0,173.19,365.41
cr_audio1.wav,8,2.06,56572.0,2800.0,172.66,364.29
cr_audio1.wav,8,2.06,56440.0,2800.0,175.68,370.5
cr_audio1.wav,8,2.09,55988.0,2800.0,174.35,367.52
cr_audio1.wav,8,2.1,55940.0,2800.0,177.42,373.83
cr_audio1.wav,8,2.06,56604.0,2800.0,175.5,361.12
cr_audio1.wav,8,2.1,56420.0,2800.0,172.65,364.45
cr_audio1.wav,16,1.25,105696.0,2800.0,218.97,275.7
cr_audio1.wav,16,1.23,105104.0,2800.0,217.35,274.65
cr_audio1.wav,16,1.34,107272.0,2800.0,214.62,291.23
cr_audio1.wav,16,1.31,105388.0,2800.0,214.96,281.15
cr_audio1.wav,16,1.27,103536.0,2800.0,217.19,273.52
cr_audio1.wav,16,1.27,106080.0,2800.0,214.72,279.6
cr_audio1.wav,16,1.29,105880.0,2800.0,216.47,283.66
cr_audio1.wav,16,1.2,109176.0,2800.0,222.86,282.04
cr_audio1.wav,16,1.26,105436.0,2800.0,215.97,284.8
cr_audio1.wav,16,1.25,105820.0,2800.0,218.63,275.09
cr_audio1.wav,32,1.04,198756.0,2800.0,236.22,252.23
cr_audio1.wav,32,1.04,201672.0,2800.0,235.89,251.43
cr_audio1.wav,32,1.01,204508.0,2800.0,235.76,251.33
cr_audio1.wav,32,1.02,205940.0,2800.0,240.9,244.09
cr_audio1.wav,32,1.01,208380.0,2800.0,242.03,246.95
cr_audio1.wav,32,0.99,204044.0,2800.0,239.39,242.79
cr_audio1.wav,32,1.02,199804.0,2800.0,236.01,249.34
cr_audio1.wav,32,1.02,199848.0,2800.0,235.99,247.59
cr_audio1.wav,32,1.05,202976.0,2800.0,238.05,253.23
cr_audio1.wav,32,0.99,206192.0,2800.0,235.7,238.52
cr_audio1.wav,1,15.2,4912.0,2900.0,112.08,1703.42
cr_audio1.wav,1,15.28,4908.0,2900.0,112.07,1714.49
cr_audio1.wav,1,15.17,4912.0,2900.0,112.23,1705.85
cr_audio1.wav,1,15.93,4912.0,2900.0,112.17,1788.97
cr_audio1.wav,1,15.18,4908.0,2900.0,111.98,1701.85
cr_audio1.wav,1,15.19,4908.0,2900.0,112.11,1704.03
cr_audio1.wav,1,15.29,4908.0,2900.0,112.72,1724.52
cr_audio1.wav,1,15.71,4912.0,2900.0,111.91,1760.91
cr_audio1.wav,1,15.2,4908.0,2900.0,113.41,1728.83
cr_audio1.wav,1,15.18,4908.0,2900.0,111.96,1701.85
cr_audio1.wav,2,7.56,18648.0,2900.0,131.43,992.48
cr_audio1.wav,2,7.56,17952.0,2900.0,126.2,959.53
cr_audio1.wav,2,7.56,18640.0,2900.0,130.81,994.78
cr_audio1.wav,2,7.56,18648.0,2900.0,124.32,938.62
cr_audio1.wav,2,7.56,18648.0,2900.0,131.72,1001.87
cr_audio1.wav,2,7.56,18592.0,2900.0,124.03,936.3
cr_audio1.wav,2,7.55,18648.0,2900.0,120.47,909.72
cr_audio1.wav,2,7.56,18648.0,2900.0,133.39,1007.41
cr_audio1.wav,2,7.53,18592.0,2900.0,130.61,986.4
cr_audio1.wav,2,7.56,18640.0,2900.0,120.79,912.13
cr_audio1.wav,4,3.82,32604.0,2900.0,147.17,559.83
cr_audio1.wav,4,3.88,32604.0,2900.0,147.21,575.14
cr_audio1.wav,4,3.83,32540.0,2900.0,150.57,580.67
cr_audio1.wav,4,3.83,32572.0,2900.0,147.06,566.94
cr_audio1.wav,4,3.83,32544.0,2900.0,147.9,562.89
cr_audio1.wav,4,3.85,32548.0,2900.0,146.91,567.08
cr_audio1.wav,4,3.83,32620.0,2900.0,151.07,575.05
cr_audio1.wav,4,3.9,32588.0,2900.0,148.15,578.61
cr_audio1.wav,4,3.95,32536.0,2900.0,146.63,579.91
cr_audio1.wav,4,3.83,32540.0,2900.0,146.66,565.27
cr_audio1.wav,8,1.98,57976.0,2900.0,188.51,375.88
cr_audio1.wav,8,2.03,60016.0,2900.0,177.47,366.96
cr_audio1.wav,8,2.0,56180.0,2900.0,186.24,375.68
cr_audio1.wav,8,2.03,55784.0,2900.0,181.61,374.46
cr_audio1.wav,8,2.01,55708.0,2900.0,181.84,367.0
cr_audio1.wav,8,2.0,58768.0,2900.0,180.06,361.59
cr_audio1.wav,8,1.99,55864.0,2900.0,181.85,365.1
cr_audio1.wav,8,1.99,57712.0,2900.0,181.18,364.17
cr_audio1.wav,8,2.05,55700.0,2900.0,176.82,363.83
cr_audio1.wav,8,2.04,55100.0,2900.0,177.68,365.94
cr_audio1.wav,16,1.24,104268.0,2900.0,225.52,281.96
cr_audio1.wav,16,1.19,103604.0,2900.0,234.21,286.41
cr_audio1.wav,16,1.12,107172.0,2900.0,238.13,277.25
cr_audio1.wav,16,1.22,106796.0,2900.0,227.27,274.78
cr_audio1.wav,16,1.19,104124.0,2900.0,233.36,270.62
cr_audio1.wav,16,1.21,105096.0,2900.0,231.02,280.9
cr_audio1.wav,16,1.24,107780.0,2900.0,219.02,275.73
cr_audio1.wav,16,1.28,106164.0,2900.0,224.63,282.8
cr_audio1.wav,16,1.23,103496.0,2900.0,224.84,271.6
cr_audio1.wav,16,1.14,104044.0,2900.0,240.49,280.5
cr_audio1.wav,32,1.02,207844.0,2900.0,244.57,260.59
cr_audio1.wav,32,1.04,211928.0,2900.0,243.64,259.92
cr_audio1.wav,32,1.05,207884.0,2900.0,246.24,259.89
cr_audio1.wav,32,1.02,203248.0,2900.0,245.36,260.08
cr_audio1.wav,32,1.02,206012.0,2900.0,245.33,262.64
cr_audio1.wav,32,1.01,202312.0,2900.0,243.32,260.16
cr_audio1.wav,32,1.06,209376.0,2900.0,245.13,260.65
cr_audio1.wav,32,1.03,202284.0,2900.0,244.66,262.71
cr_audio1.wav,32,1.05,206524.0,2900.0,245.81,262.07
cr_audio1.wav,32,1.02,207180.0,2900.0,243.08,258.55
cr_audio1.wav,1,22.32,4908.0,2000.0,101.42,2265.83
cr_audio1.wav,1,22.27,4912.0,2000.0,101.82,2265.29
cr_audio1.wav,1,22.57,4908.0,2000.0,101.23,2282.64
cr_audio1.wav,1,23.04,4912.0,2000.0,100.91,2326.09
cr_audio1.wav,1,23.52,4908.0,2000.0,101.36,2386.7
cr_audio1.wav,1,22.23,4908.0,2000.0,101.41,2256.38
cr_audio1.wav,1,23.14,4908.0,2000.0,101.49,2349.49
cr_audio1.wav,1,22.27,4908.0,2000.0,101.49,2262.98
cr_audio1.wav,1,22.24,4912.0,2000.0,101.41,2254.82
cr_audio1.wav,1,22.24,4908.0,2000.0,101.76,2264.2
cr_audio1.wav,2,10.9,18648.0,2000.0,108.89,1186.81
cr_audio1.wav,2,10.89,17948.0,2000.0,110.73,1207.34
cr_audio1.wav,2,10.92,18648.0,2000.0,105.54,1150.59
cr_audio1.wav,2,11.11,17948.0,2000.0,110.03,1227.0
cr_audio1.wav,2,10.9,18648.0,2000.0,110.41,1209.22
cr_audio1.wav,2,10.91,18652.0,2000.0,109.29,1197.1
cr_audio1.wav,2,10.91,18648.0,2000.0,109.95,1198.58
cr_audio1.wav,2,10.93,18652.0,2000.0,105.8,1153.18
cr_audio1.wav,2,10.91,18648.0,2000.0,110.35,1208.4
cr_audio1.wav,2,10.92,17948.0,2000.0,109.23,1190.77
cr_audio1.wav,4,5.51,32640.0,2000.0,119.88,659.94
cr_audio1.wav,4,5.52,32588.0,2000.0,119.41,663.17
cr_audio1.wav,4,5.53,32644.0,2000.0,119.74,664.96
cr_audio1.wav,4,5.53,32644.0,2000.0,119.48,663.29
cr_audio1.wav,4,5.54,32648.0,2000.0,120.09,666.91
cr_audio1.wav,4,5.53,32552.0,2000.0,119.87,665.77
cr_audio1.wav,4,5.55,32644.0,2000.0,119.44,669.43
cr_audio1.wav,4,5.53,32644.0,2000.0,121.01,671.85
cr_audio1.wav,4,5.53,32644.0,2000.0,120.2,661.45
cr_audio1.wav,4,5.51,32644.0,2000.0,119.85,659.63
cr_audio1.wav,8,3.05,59032.0,2000.0,133.1,407.0
cr_audio1.wav,8,2.87,57184.0,2000.0,135.94,395.22
cr_audio1.wav,8,2.86,58240.0,2000.0,139.01,397.04
cr_audio1.wav,8,2.88,56356.0,2000.0,136.16,395.88
cr_audio1.wav,8,2.88,57976.0,2000.0,136.54,396.75
cr_audio1.wav,8,2.9,57184.0,2000.0,136.61,397.2
cr_audio1.wav,8,2.86,58768.0,2000.0,136.55,390.12
cr_audio1.wav,8,2.86,57976.0,2000.0,136.62,390.34
cr_audio1.wav,8,3.3,57976.0,2000.0,129.64,434.9
cr_audio1.wav,8,2.86,57008.0,2000.0,136.72,391.11
cr_audio1.wav,16,1.77,104916.0,2000.0,160.75,282.75
cr_audio1.wav,16,1.67,102244.0,2000.0,161.97,277.24
cr_audio1.wav,16,1.72,105308.0,2000.0,159.74,281.51
cr_audio1.wav,16,1.65,105924.0,2000.0,165.15,274.05
cr_audio1.wav,16,1.61,107424.0,2000.0,164.49,273.23
cr_audio1.wav,16,1.74,104248.0,2000.0,160.42,282.45
cr_audio1.wav,16,1.65,104876.0,2000.0,163.09,277.61
cr_audio1.wav,16,1.68,106148.0,2000.0,161.18,276.38
cr_audio1.wav,16,1.77,103436.0,2000.0,160.15,281.14
cr_audio1.wav,16,1.69,106000.0,2000.0,163.68,279.17
cr_audio1.wav,32,1.26,199900.0,2000.0,177.06,222.04
cr_audio1.wav,32,1.23,204148.0,2000.0,177.97,224.88
cr_audio1.wav,32,1.24,198696.0,2000.0,176.37,222.25
cr_audio1.wav,32,1.42,197492.0,2000.0,166.64,243.0
cr_audio1.wav,32,1.27,199332.0,2000.0,175.94,230.85
cr_audio1.wav,32,1.29,196420.0,2000.0,176.99,232.13
cr_audio1.wav,32,1.24,199424.0,2000.0,176.66,222.44
cr_audio1.wav,32,1.25,200088.0,2000.0,176.85,223.11
cr_audio1.wav,32,1.3,203148.0,2000.0,174.82,230.1
cr_audio1.wav,32,1.25,202644.0,2000.0,176.02,230.37
