Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,16,3.53,308132.0,1400.0,104.22,369.15
cr_audio1.flac,16,3.52,307760.0,1400.0,103.97,368.78
cr_audio1.flac,16,3.53,300996.0,1400.0,104.26,364.38
cr_audio1.flac,16,3.52,312504.0,1400.0,105.78,374.93
cr_audio1.flac,16,3.52,308152.0,1400.0,104.32,364.76
cr_audio1.flac,16,3.53,310728.0,1400.0,105.36,374.17
cr_audio1.flac,16,3.53,306140.0,1400.0,105.14,372.83
cr_audio1.flac,16,3.52,310280.0,1400.0,104.69,371.12
cr_audio1.flac,16,3.52,305264.0,1400.0,105.13,367.15
cr_audio1.flac,16,3.52,304136.0,1400.0,104.18,369.57
cr_audio1.flac,32,3.51,316720.0,1400.0,105.03,372.58
cr_audio1.flac,32,3.52,312296.0,1400.0,103.87,362.86
cr_audio1.flac,32,3.53,309300.0,1400.0,105.73,375.08
cr_audio1.flac,32,3.55,310220.0,1400.0,105.34,373.18
cr_audio1.flac,32,3.55,314124.0,1400.0,105.09,372.5
cr_audio1.flac,32,3.55,312536.0,1400.0,104.33,369.87
cr_audio1.flac,32,3.52,312620.0,1400.0,104.91,366.67
cr_audio1.flac,32,3.52,302832.0,1400.0,104.95,366.37
cr_audio1.flac,32,3.53,305680.0,1400.0,104.31,369.69
cr_audio1.flac,32,3.53,308308.0,1400.0,104.46,370.21
cr_audio1.flac,1,5.46,302508.0,2900.0,109.46,601.94
cr_audio1.flac,1,5.35,303316.0,2900.0,109.53,591.13
cr_audio1.flac,1,5.46,301444.0,2900.0,109.41,596.24
cr_audio1.flac,1,5.35,300976.0,2900.0,109.48,590.89
cr_audio1.flac,1,5.35,300020.0,2900.0,109.34,584.75
cr_audio1.flac,1,5.35,304008.0,2900.0,109.4,590.59
cr_audio1.flac,1,5.35,302872.0,2900.0,109.56,585.97
cr_audio1.flac,1,5.36,302392.0,2900.0,109.54,591.6
cr_audio1.flac,1,5.36,301868.0,2900.0,109.21,584.18
cr_audio1.flac,1,5.35,302664.0,2900.0,109.53,585.91
cr_audio1.flac,2,2.59,304188.0,2900.0,119.28,310.11
cr_audio1.flac,2,2.6,307200.0,2900.0,119.24,310.09
cr_audio1.flac,2,2.6,306068.0,2900.0,119.23,316.04
cr_audio1.flac,2,2.6,304740.0,2900.0,120.84,313.74
cr_audio1.flac,2,2.62,306296.0,2900.0,118.94,315.76
cr_audio1.flac,2,2.59,303320.0,2900.0,119.18,309.89
cr_audio1.flac,2,2.6,306196.0,2900.0,118.97,309.96
cr_audio1.flac,2,2.63,309272.0,2900.0,118.66,314.71
cr_audio1.flac,2,2.68,308716.0,2900.0,118.24,319.38
cr_audio1.flac,2,2.62,303844.0,2900.0,118.68,315.01
cr_audio1.flac,4,2.04,304112.0,2900.0,125.91,257.92
cr_audio1.flac,4,2.01,308476.0,2900.0,126.13,252.37
cr_audio1.flac,4,2.09,309892.0,2900.0,129.25,270.75
cr_audio1.flac,4,2.0,305676.0,2900.0,126.14,252.8
cr_audio1.flac,4,2.01,308972.0,2900.0,126.24,256.53
cr_audio1.flac,4,2.02,305640.0,2900.0,125.89,251.57
cr_audio1.flac,4,2.02,306676.0,2900.0,126.08,252.25
cr_audio1.flac,4,2.0,305584.0,2900.0,126.09,258.0
cr_audio1.flac,4,2.04,305276.0,2900.0,125.94,258.38
cr_audio1.flac,4,2.0,304636.0,2900.0,126.59,253.17
cr_audio1.flac,8,1.93,312748.0,2900.0,134.57,261.69
cr_audio1.flac,8,1.97,312396.0,2900.0,133.68,266.84
cr_audio1.flac,8,1.93,306372.0,2900.0,134.68,263.11
cr_audio1.flac,8,1.92,311236.0,2900.0,134.05,260.97
cr_audio1.flac,8,1.92,314668.0,2900.0,134.12,254.58
cr_audio1.flac,8,1.93,309276.0,2900.0,134.47,262.17
cr_audio1.flac,8,1.94,308168.0,2900.0,133.76,260.3
cr_audio1.flac,8,1.94,307204.0,2900.0,132.58,257.63
cr_audio1.flac,8,1.92,309764.0,2900.0,133.47,253.02
cr_audio1.flac,8,1.93,314560.0,2900.0,133.59,260.09
cr_audio1.flac,16,1.75,309456.0,2900.0,142.17,245.62
cr_audio1.flac,16,1.75,309560.0,2900.0,137.89,238.13
cr_audio1.flac,16,1.75,303788.0,2900.0,138.64,237.5
cr_audio1.flac,16,1.74,318628.0,2900.0,139.74,242.72
cr_audio1.flac,16,1.76,317452.0,2900.0,140.42,242.88
cr_audio1.flac,16,1.77,312236.0,2900.0,138.95,247.68
cr_audio1.flac,16,1.77,313048.0,2900.0,144.62,257.3
cr_audio1.flac,16,1.75,313880.0,2900.0,137.12,237.33
cr_audio1.flac,16,1.75,304472.0,2900.0,141.26,245.3
cr_audio1.flac,16,1.76,304128.0,2900.0,149.16,267.68
cr_audio1.flac,32,1.74,309020.0,2900.0,136.94,236.72
cr_audio1.flac,32,1.76,301084.0,2900.0,140.04,249.22
cr_audio1.flac,32,1.76,305304.0,2900.0,141.97,246.18
cr_audio1.flac,32,1.76,312872.0,2900.0,141.97,253.86
cr_audio1.flac,32,1.76,311576.0,2900.0,143.84,256.52
cr_audio1.flac,32,1.76,312012.0,2900.0,140.93,243.82
cr_audio1.flac,32,1.75,313348.0,2900.0,139.09,248.64
cr_audio1.flac,32,1.76,305256.0,2900.0,139.78,249.04
cr_audio1.flac,32,1.75,317000.0,2900.0,144.91,251.96
cr_audio1.flac,32,1.75,310408.0,2900.0,145.53,253.31
cr_audio1.flac,1,7.59,303080.0,2000.0,99.23,753.9
cr_audio1.flac,1,7.58,301384.0,2000.0,98.99,752.16
cr_audio1.flac,1,7.58,302348.0,2000.0,99.08,752.45
cr_audio1.flac,1,7.58,299172.0,2000.0,99.11,753.06
cr_audio1.flac,1,7.59,301944.0,2000.0,98.89,751.52
cr_audio1.flac,1,7.59,301924.0,2000.0,99.03,751.79
cr_audio1.flac,1,7.58,304012.0,2000.0,99.02,752.19
cr_audio1.flac,1,7.58,304732.0,2000.0,99.06,752.81
cr_audio1.flac,1,7.58,302424.0,2000.0,98.91,751.26
cr_audio1.flac,1,7.58,303744.0,2000.0,99.97,759.75
cr_audio1.flac,2,3.66,307656.0,2000.0,104.37,380.72
cr_audio1.flac,2,3.65,301476.0,2000.0,104.35,381.09
cr_audio1.flac,2,3.67,306908.0,2000.0,104.31,386.14
cr_audio1.flac,2,3.72,309504.0,2000.0,104.24,389.8
cr_audio1.flac,2,3.66,306768.0,2000.0,104.41,380.87
cr_audio1.flac,2,3.66,305804.0,2000.0,104.33,380.88
cr_audio1.flac,2,3.74,305628.0,2000.0,104.14,385.43
cr_audio1.flac,2,3.74,304416.0,2000.0,104.13,390.64
cr_audio1.flac,2,3.91,305440.0,2000.0,103.62,409.46
cr_audio1.flac,2,4.04,306736.0,2000.0,104.33,422.46
cr_audio1.flac,4,2.34,305648.0,2000.0,110.6,260.05
cr_audio1.flac,4,2.34,307780.0,2000.0,110.49,254.48
cr_audio1.flac,4,2.34,309136.0,2000.0,110.48,260.06
cr_audio1.flac,4,2.34,304460.0,2000.0,110.19,259.38
cr_audio1.flac,4,2.34,301880.0,2000.0,110.39,259.76
cr_audio1.flac,4,2.35,302728.0,2000.0,110.55,265.6
cr_audio1.flac,4,2.34,303132.0,2000.0,110.46,260.06
cr_audio1.flac,4,2.34,300984.0,2000.0,110.86,261.03
cr_audio1.flac,4,2.34,305144.0,2000.0,110.73,261.62
cr_audio1.flac,4,2.34,309820.0,2000.0,110.34,259.64
cr_audio1.flac,8,2.33,308300.0,2000.0,112.18,263.89
cr_audio1.flac,8,2.33,306188.0,2000.0,112.64,259.6
cr_audio1.flac,8,2.32,315340.0,2000.0,113.42,261.23
cr_audio1.flac,8,2.33,313000.0,2000.0,112.84,260.35
cr_audio1.flac,8,2.32,309144.0,2000.0,112.58,259.54
cr_audio1.flac,8,2.33,306700.0,2000.0,112.26,264.35
cr_audio1.flac,8,2.32,311508.0,2000.0,112.72,259.78
cr_audio1.flac,8,2.33,311460.0,2000.0,112.56,265.09
cr_audio1.flac,8,2.33,303008.0,2000.0,112.39,264.65
cr_audio1.flac,8,2.32,314416.0,2000.0,112.17,264.11
cr_audio1.flac,16,2.37,316412.0,2000.0,115.01,276.82
cr_audio1.flac,16,2.36,313204.0,2000.0,116.21,279.03
cr_audio1.flac,16,2.36,315384.0,2000.0,116.14,279.03
cr_audio1.flac,16,2.34,307420.0,2000.0,116.46,274.66
cr_audio1.flac,16,2.34,307284.0,2000.0,116.96,275.34
cr_audio1.flac,16,2.34,316320.0,2000.0,115.65,271.79
cr_audio1.flac,16,2.36,319148.0,2000.0,115.02,276.72
cr_audio1.flac,16,2.33,310304.0,2000.0,115.72,266.94
cr_audio1.flac,16,2.37,316000.0,2000.0,115.6,277.52
cr_audio1.flac,16,2.36,311352.0,2000.0,115.46,277.57
cr_audio1.flac,32,2.36,311548.0,2000.0,115.7,272.72
cr_audio1.flac,32,2.37,310488.0,2000.0,115.28,277.38
cr_audio1.flac,32,2.36,317736.0,2000.0,115.8,272.33
cr_audio1.flac,32,2.37,312240.0,2000.0,114.95,270.92
cr_audio1.flac,32,2.35,313076.0,2000.0,116.87,275.55
cr_audio1.flac,32,2.34,316892.0,2000.0,115.34,270.95
cr_audio1.flac,32,2.36,312440.0,2000.0,114.82,275.92
cr_audio1.flac,32,2.36,315776.0,2000.0,115.59,277.61
cr_audio1.flac,32,2.37,321604.0,2000.0,117.07,281.6
cr_audio1.flac,32,2.37,312900.0,2000.0,115.58,271.99
