Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,16,3.35,1024.0,1400.0,100.11,335.55
cr_audio1.wav,16,3.36,1020.0,1400.0,100.11,334.7
cr_audio1.wav,16,4.07,1024.0,1400.0,99.74,403.63
cr_audio1.wav,16,3.4,1024.0,1400.0,99.82,339.68
cr_audio1.wav,16,3.37,1024.0,1400.0,100.38,342.92
cr_audio1.wav,32,3.38,1024.0,1400.0,100.1,335.68
cr_audio1.wav,32,3.35,1024.0,1400.0,100.53,336.9
cr_audio1.wav,32,3.36,1024.0,1400.0,100.06,340.36
cr_audio1.wav,32,3.39,1024.0,1400.0,99.9,339.94
cr_audio1.wav,32,2.71,1028.0,1400.0,102.22,276.3
cr_audio1.wav,32,3.4,1020.0,1400.0,100.83,343.1
cr_audio1.wav,32,3.34,1024.0,1400.0,100.42,336.51
cr_audio1.wav,32,3.38,1024.0,1400.0,100.06,340.36
cr_audio1.wav,32,3.39,1024.0,1400.0,100.02,340.59
cr_audio1.wav,32,3.43,1024.0,1400.0,100.26,340.95
cr_audio1.wav,1,2.53,892.0,2900.0,103.68,264.53
cr_audio1.wav,1,2.36,896.0,2900.0,104.97,253.15
cr_audio1.wav,1,2.78,896.0,2900.0,101.9,285.19
cr_audio1.wav,1,2.39,892.0,2900.0,105.03,253.32
cr_audio1.wav,1,2.4,896.0,2900.0,108.24,259.79
cr_audio1.wav,1,2.41,896.0,2900.0,104.41,256.05
cr_audio1.wav,1,2.46,896.0,2900.0,104.19,255.83
cr_audio1.wav,1,1.97,892.0,2900.0,109.65,213.91
cr_audio1.wav,1,2.37,892.0,2900.0,104.99,252.44
cr_audio1.wav,1,2.41,896.0,2900.0,108.97,267.14
cr_audio1.wav,2,2.29,1024.0,2900.0,120.33,276.85
cr_audio1.wav,2,2.08,1024.0,2900.0,116.25,244.16
cr_audio1.wav,2,2.07,1024.0,2900.0,116.85,239.99
cr_audio1.wav,2,2.08,1024.0,2900.0,116.4,238.96
cr_audio1.wav,2,2.08,1024.0,2900.0,115.96,243.85
cr_audio1.wav,2,2.11,1024.0,2900.0,115.89,243.69
cr_audio1.wav,2,2.06,1024.0,2900.0,126.28,259.74
cr_audio1.wav,2,2.14,1024.0,2900.0,116.86,251.87
cr_audio1.wav,2,2.08,1020.0,2900.0,115.6,244.11
cr_audio1.wav,2,2.09,1024.0,2900.0,116.21,240.17
cr_audio1.wav,4,2.03,1024.0,2900.0,114.85,235.8
cr_audio1.wav,4,2.1,1024.0,2900.0,115.25,242.34
cr_audio1.wav,4,2.01,1024.0,2900.0,121.39,242.61
cr_audio1.wav,4,2.06,1024.0,2900.0,116.75,245.66
cr_audio1.wav,4,2.29,1028.0,2900.0,121.3,279.39
cr_audio1.wav,4,2.1,1024.0,2900.0,116.26,244.48
cr_audio1.wav,4,2.08,1024.0,2900.0,116.75,239.76
cr_audio1.wav,4,2.18,1020.0,2900.0,123.12,271.67
cr_audio1.wav,4,2.15,1024.0,2900.0,121.09,266.57
cr_audio1.wav,4,2.07,1020.0,2900.0,123.52,259.68
cr_audio1.wav,8,2.09,1028.0,2900.0,116.17,244.45
cr_audio1.wav,8,2.09,1024.0,2900.0,130.85,275.44
cr_audio1.wav,8,2.07,1024.0,2900.0,129.19,265.32
cr_audio1.wav,8,2.13,1024.0,2900.0,115.88,243.78
cr_audio1.wav,8,2.12,1024.0,2900.0,117.33,246.62
cr_audio1.wav,8,2.06,1020.0,2900.0,116.16,238.6
cr_audio1.wav,8,2.06,1020.0,2900.0,117.4,247.31
cr_audio1.wav,8,2.07,1020.0,2900.0,123.28,253.45
cr_audio1.wav,8,2.07,1020.0,2900.0,118.89,243.59
cr_audio1.wav,8,2.08,1024.0,2900.0,116.74,245.52
cr_audio1.wav,16,2.06,1020.0,2900.0,116.79,245.75
cr_audio1.wav,16,2.53,1024.0,2900.0,119.09,304.07
cr_audio1.wav,16,2.1,1024.0,2900.0,115.59,242.76
cr_audio1.wav,16,2.12,1024.0,2900.0,115.6,243.25
cr_audio1.wav,16,2.08,1024.0,2900.0,126.66,266.56
cr_audio1.wav,16,2.2,1020.0,2900.0,115.52,254.76
cr_audio1.wav,16,2.06,1024.0,2900.0,123.94,261.29
cr_audio1.wav,16,2.06,1024.0,2900.0,116.16,244.47
cr_audio1.wav,16,2.11,1020.0,2900.0,115.89,244.04
cr_audio1.wav,16,2.1,1024.0,2900.0,120.07,252.19
cr_audio1.wav,32,2.15,1024.0,2900.0,122.39,263.82
cr_audio1.wav,32,2.06,1020.0,2900.0,118.71,243.87
cr_audio1.wav,32,2.09,1024.0,2900.0,120.93,254.58
cr_audio1.wav,32,2.12,1020.0,2900.0,120.03,252.29
cr_audio1.wav,32,2.1,1024.0,2900.0,125.55,264.15
cr_audio1.wav,32,1.78,1024.0,2900.0,123.92,223.55
cr_audio1.wav,32,2.0,1024.0,2900.0,117.0,234.44
cr_audio1.wav,32,2.45,1024.0,2900.0,118.24,289.9
cr_audio1.wav,32,2.07,1020.0,2900.0,121.51,249.56
cr_audio1.wav,32,2.09,1028.0,2900.0,116.04,244.4
cr_audio1.wav,1,3.11,896.0,2000.0,98.94,312.05
cr_audio1.wav,1,3.07,896.0,2000.0,98.82,301.51
cr_audio1.wav,1,3.08,896.0,2000.0,98.62,306.05
cr_audio1.wav,1,3.11,896.0,2000.0,98.72,311.06
cr_audio1.wav,1,3.12,896.0,2000.0,98.97,306.95
cr_audio1.wav,1,3.07,896.0,2000.0,99.06,307.37
cr_audio1.wav,1,2.8,892.0,2000.0,100.58,281.93
cr_audio1.wav,1,3.11,892.0,2000.0,98.82,306.48
cr_audio1.wav,1,3.21,896.0,2000.0,99.13,317.3
cr_audio1.wav,1,3.33,896.0,2000.0,97.94,328.32
cr_audio1.wav,2,2.57,1024.0,2000.0,106.23,276.77
cr_audio1.wav,2,2.59,1024.0,2000.0,106.35,276.84
cr_audio1.wav,2,2.61,1020.0,2000.0,106.3,276.67
cr_audio1.wav,2,2.22,1024.0,2000.0,109.54,241.41
cr_audio1.wav,2,2.98,1024.0,2000.0,104.61,313.96
cr_audio1.wav,2,2.64,1024.0,2000.0,106.17,281.51
cr_audio1.wav,2,2.61,1024.0,2000.0,106.62,277.38
cr_audio1.wav,2,2.63,1024.0,2000.0,106.18,281.68
cr_audio1.wav,2,2.63,1024.0,2000.0,106.48,282.7
cr_audio1.wav,2,2.56,1024.0,2000.0,105.69,269.38
cr_audio1.wav,4,2.12,3028.0,2000.0,109.62,230.71
cr_audio1.wav,4,3.23,1024.0,2000.0,105.02,341.75
cr_audio1.wav,4,2.63,1020.0,2000.0,106.27,276.61
cr_audio1.wav,4,2.66,1024.0,2000.0,106.69,283.3
cr_audio1.wav,4,2.63,1024.0,2000.0,106.82,283.4
cr_audio1.wav,4,2.63,1024.0,2000.0,106.16,276.27
cr_audio1.wav,4,2.76,1024.0,2000.0,105.76,291.2
cr_audio1.wav,4,2.57,1020.0,2000.0,108.59,282.51
cr_audio1.wav,4,2.6,1024.0,2000.0,106.25,276.56
cr_audio1.wav,4,2.61,3036.0,2000.0,106.4,276.7
cr_audio1.wav,8,2.58,1024.0,2000.0,105.84,270.06
cr_audio1.wav,8,2.65,1020.0,2000.0,105.96,281.1
cr_audio1.wav,8,2.97,1024.0,2000.0,104.57,314.03
cr_audio1.wav,8,2.62,1024.0,2000.0,106.24,276.56
cr_audio1.wav,8,2.55,1024.0,2000.0,105.73,269.91
cr_audio1.wav,8,2.62,1024.0,2000.0,105.08,273.83
cr_audio1.wav,8,2.7,1024.0,2000.0,104.46,282.62
cr_audio1.wav,8,2.9,1020.0,2000.0,104.4,308.46
cr_audio1.wav,8,2.58,1024.0,2000.0,106.3,276.58
cr_audio1.wav,8,2.65,1024.0,2000.0,106.13,276.35
cr_audio1.wav,16,2.64,1024.0,2000.0,108.93,288.3
cr_audio1.wav,16,2.92,1024.0,2000.0,105.88,311.7
cr_audio1.wav,16,2.63,1024.0,2000.0,106.11,281.5
cr_audio1.wav,16,2.75,1024.0,2000.0,109.58,301.64
cr_audio1.wav,16,2.59,3028.0,2000.0,106.35,271.4
cr_audio1.wav,16,2.6,1024.0,2000.0,106.4,276.88
cr_audio1.wav,16,2.63,1024.0,2000.0,106.25,281.86
cr_audio1.wav,16,2.65,1020.0,2000.0,106.06,281.35
cr_audio1.wav,16,2.63,1020.0,2000.0,108.49,287.6
cr_audio1.wav,16,2.57,1024.0,2000.0,105.79,270.07
cr_audio1.wav,32,2.71,1024.0,2000.0,105.73,290.11
cr_audio1.wav,32,2.62,1020.0,2000.0,108.72,288.33
cr_audio1.wav,32,2.6,1020.0,2000.0,105.83,275.42
cr_audio1.wav,32,2.67,1024.0,2000.0,105.87,285.85
cr_audio1.wav,32,2.71,1024.0,2000.0,106.22,287.21
cr_audio1.wav,32,2.57,1024.0,2000.0,109.4,286.03
cr_audio1.wav,32,2.57,1020.0,2000.0,106.31,271.4
cr_audio1.wav,32,2.6,1024.0,2000.0,108.34,282.97
cr_audio1.wav,32,2.65,1024.0,2000.0,105.11,279.09
cr_audio1.wav,32,2.2,1020.0,2000.0,111.01,244.72
