Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,4,18.26,74952.0,1400.0,98.82,1729.87
cr_audio1.wav,4,18.33,74788.0,1400.0,98.1,1790.71
cr_audio1.wav,4,17.48,74904.0,1400.0,97.9,1796.77
cr_audio1.wav,8,12.45,166932.0,1400.0,99.83,1746.93
cr_audio1.wav,8,12.52,158968.0,1400.0,101.72,1266.81
cr_audio1.wav,8,12.77,160960.0,1400.0,101.75,1277.07
cr_audio1.wav,8,12.44,148300.0,1400.0,101.19,1295.98
cr_audio1.wav,8,12.45,176564.0,1400.0,101.93,1269.73
cr_audio1.wav,8,11.78,172732.0,1400.0,101.92,1269.39
cr_audio1.wav,8,12.33,168200.0,1400.0,102.94,1214.97
cr_audio1.wav,8,12.83,161472.0,1400.0,101.67,1256.11
cr_audio1.wav,8,11.99,175904.0,1400.0,101.21,1295.93
cr_audio1.wav,8,12.4,162780.0,1400.0,102.86,1234.75
cr_audio1.wav,16,8.47,214836.0,1400.0,101.81,1262.96
cr_audio1.wav,16,8.37,199176.0,1400.0,105.73,894.21
cr_audio1.wav,16,8.49,207696.0,1400.0,105.63,887.97
cr_audio1.wav,16,8.47,197392.0,1400.0,106.15,897.69
cr_audio1.wav,16,7.72,188720.0,1400.0,106.11,902.44
cr_audio1.wav,16,9.0,210036.0,1400.0,108.39,840.28
cr_audio1.wav,16,8.89,205380.0,1400.0,104.94,944.26
cr_audio1.wav,16,8.49,197156.0,1400.0,105.1,936.06
cr_audio1.wav,16,8.52,194604.0,1400.0,105.94,901.14
cr_audio1.wav,16,8.48,210108.0,1400.0,105.66,904.02
cr_audio1.wav,32,6.02,287768.0,1400.0,106.03,901.81
cr_audio1.wav,32,5.3,286236.0,1400.0,111.28,674.14
cr_audio1.wav,32,6.05,289252.0,1400.0,114.83,610.22
cr_audio1.wav,32,6.1,289608.0,1400.0,112.47,681.3
cr_audio1.wav,32,6.07,285424.0,1400.0,112.0,683.93
cr_audio1.wav,32,5.98,286996.0,1400.0,111.95,678.0
cr_audio1.wav,32,6.07,288160.0,1400.0,110.99,666.71
cr_audio1.wav,32,6.06,288628.0,1400.0,111.37,679.77
cr_audio1.wav,32,6.05,289824.0,1400.0,110.28,667.46
cr_audio1.wav,32,6.08,290004.0,1400.0,112.4,680.82
cr_audio1.wav,1,17.07,26128.0,2900.0,152.55,376.01
cr_audio1.wav,1,16.29,25908.0,2900.0,108.42,1854.62
cr_audio1.wav,1,17.09,27588.0,2900.0,111.69,1820.33
cr_audio1.wav,1,16.52,26056.0,2900.0,110.31,1886.73
cr_audio1.wav,1,17.42,26120.0,2900.0,111.65,1847.32
cr_audio1.wav,1,16.99,26120.0,2900.0,109.09,1898.61
cr_audio1.wav,1,16.26,25912.0,2900.0,110.46,1878.23
cr_audio1.wav,1,17.08,26120.0,2900.0,110.36,1793.21
cr_audio1.wav,1,16.29,26120.0,2900.0,110.28,1880.69
cr_audio1.wav,1,17.75,26052.0,2900.0,111.02,1809.44
cr_audio1.wav,2,13.22,36300.0,2900.0,110.75,1966.41
cr_audio1.wav,2,13.19,36232.0,2900.0,115.68,1533.52
cr_audio1.wav,2,12.73,36236.0,2900.0,117.21,1547.77
cr_audio1.wav,2,12.46,36288.0,2900.0,117.66,1494.83
cr_audio1.wav,2,13.02,36296.0,2900.0,119.0,1486.42
cr_audio1.wav,2,13.2,36236.0,2900.0,117.77,1536.73
cr_audio1.wav,2,12.66,36232.0,2900.0,117.79,1555.79
cr_audio1.wav,2,13.28,36300.0,2900.0,119.95,1524.19
cr_audio1.wav,2,12.44,36920.0,2900.0,119.32,1582.17
cr_audio1.wav,2,13.23,36300.0,2900.0,118.79,1479.08
cr_audio1.wav,4,8.45,74520.0,2900.0,115.3,1528.13
cr_audio1.wav,4,9.18,69784.0,2900.0,127.29,1076.0
cr_audio1.wav,4,9.21,74436.0,2900.0,124.47,1139.76
cr_audio1.wav,4,8.51,72524.0,2900.0,121.49,1118.51
cr_audio1.wav,4,9.22,71232.0,2900.0,122.5,1048.43
cr_audio1.wav,4,9.25,74256.0,2900.0,125.14,1152.36
cr_audio1.wav,4,8.79,72916.0,2900.0,124.27,1150.78
cr_audio1.wav,4,9.31,75592.0,2900.0,124.22,1093.87
cr_audio1.wav,4,9.21,74076.0,2900.0,122.4,1138.66
cr_audio1.wav,4,9.24,69688.0,2900.0,123.53,1137.03
cr_audio1.wav,8,6.41,168084.0,2900.0,123.97,1147.52
cr_audio1.wav,8,6.36,160408.0,2900.0,135.83,871.06
cr_audio1.wav,8,5.75,157924.0,2900.0,132.53,849.51
cr_audio1.wav,8,6.43,159600.0,2900.0,136.07,791.11
cr_audio1.wav,8,6.45,169348.0,2900.0,135.39,874.2
cr_audio1.wav,8,6.41,170268.0,2900.0,134.34,868.1
cr_audio1.wav,8,6.41,160044.0,2900.0,133.63,857.0
cr_audio1.wav,8,6.39,174416.0,2900.0,132.16,846.28
cr_audio1.wav,8,6.37,172164.0,2900.0,131.92,838.94
cr_audio1.wav,8,6.57,171196.0,2900.0,135.88,865.62
cr_audio1.wav,16,4.55,196748.0,2900.0,131.67,864.07
cr_audio1.wav,16,4.57,216036.0,2900.0,143.27,653.1
cr_audio1.wav,16,4.48,198140.0,2900.0,143.34,654.43
cr_audio1.wav,16,4.5,196892.0,2900.0,142.19,642.06
cr_audio1.wav,16,4.54,207932.0,2900.0,145.99,658.4
cr_audio1.wav,16,4.53,205288.0,2900.0,141.17,644.48
cr_audio1.wav,16,4.52,199464.0,2900.0,142.45,643.13
cr_audio1.wav,16,4.56,208228.0,2900.0,141.75,638.99
cr_audio1.wav,16,4.45,214328.0,2900.0,141.15,651.33
cr_audio1.wav,16,4.48,203684.0,2900.0,141.37,631.21
cr_audio1.wav,32,3.31,286356.0,2900.0,142.02,633.78
cr_audio1.wav,32,3.31,285452.0,2900.0,160.47,531.67
cr_audio1.wav,32,3.38,287416.0,2900.0,152.48,513.22
cr_audio1.wav,32,3.44,297224.0,2900.0,161.02,549.64
cr_audio1.wav,32,3.31,287684.0,2900.0,155.84,547.31
cr_audio1.wav,32,3.08,284832.0,2900.0,161.67,536.19
cr_audio1.wav,32,3.36,289140.0,2900.0,168.41,524.23
cr_audio1.wav,32,3.4,288044.0,2900.0,166.16,558.78
cr_audio1.wav,32,3.35,285296.0,2900.0,159.37,545.05
cr_audio1.wav,32,3.28,286548.0,2900.0,160.1,540.57
cr_audio1.wav,1,23.76,26008.0,2000.0,122.16,410.51
cr_audio1.wav,1,24.33,26080.0,2000.0,101.32,2406.82
cr_audio1.wav,1,23.8,26156.0,2000.0,99.86,2431.89
cr_audio1.wav,1,23.64,26092.0,2000.0,100.84,2400.28
cr_audio1.wav,1,23.65,25944.0,2000.0,101.14,2391.67
cr_audio1.wav,1,23.67,26052.0,2000.0,100.89,2390.09
cr_audio1.wav,1,24.39,25908.0,2000.0,98.95,2340.06
cr_audio1.wav,1,23.85,26128.0,2000.0,100.17,2444.48
cr_audio1.wav,1,23.73,26084.0,2000.0,100.19,2389.87
cr_audio1.wav,1,23.61,25908.0,2000.0,100.28,2381.78
cr_audio1.wav,2,18.03,36088.0,2000.0,100.88,2385.32
cr_audio1.wav,2,18.85,36244.0,2000.0,104.23,1881.64
cr_audio1.wav,2,18.31,36140.0,2000.0,103.07,1943.56
cr_audio1.wav,2,18.14,36144.0,2000.0,104.39,1909.78
cr_audio1.wav,2,18.76,36340.0,2000.0,104.46,1896.64
cr_audio1.wav,2,18.23,36208.0,2000.0,103.13,1939.24
cr_audio1.wav,2,18.7,36148.0,2000.0,104.44,1901.18
cr_audio1.wav,2,18.58,36140.0,2000.0,104.22,1949.16
cr_audio1.wav,2,18.1,36228.0,2000.0,103.94,1928.28
cr_audio1.wav,2,18.19,36204.0,2000.0,104.05,1883.58
cr_audio1.wav,4,13.0,75008.0,2000.0,104.83,1908.65
cr_audio1.wav,4,13.13,74808.0,2000.0,106.92,1390.46
cr_audio1.wav,4,12.78,75528.0,2000.0,108.67,1424.12
cr_audio1.wav,4,13.01,70712.0,2000.0,107.89,1376.08
cr_audio1.wav,4,12.3,76948.0,2000.0,105.37,1375.65
cr_audio1.wav,4,12.97,75796.0,2000.0,109.41,1346.16
cr_audio1.wav,4,12.23,74620.0,2000.0,107.81,1402.04
cr_audio1.wav,4,13.0,72668.0,2000.0,109.89,1341.02
cr_audio1.wav,4,13.04,74300.0,2000.0,108.43,1409.98
cr_audio1.wav,4,12.66,76080.0,2000.0,107.64,1405.17
cr_audio1.wav,8,8.87,172752.0,2000.0,108.66,1380.22
cr_audio1.wav,8,8.9,173020.0,2000.0,113.11,1007.56
cr_audio1.wav,8,9.15,172612.0,2000.0,112.82,1004.27
cr_audio1.wav,8,9.09,173568.0,2000.0,112.43,1029.75
cr_audio1.wav,8,8.96,169528.0,2000.0,112.65,1025.77
cr_audio1.wav,8,9.04,174192.0,2000.0,112.74,1015.44
cr_audio1.wav,8,8.9,168520.0,2000.0,111.64,1011.48
cr_audio1.wav,8,8.91,173616.0,2000.0,112.7,1003.66
cr_audio1.wav,8,8.95,165840.0,2000.0,112.36,1000.77
cr_audio1.wav,8,8.95,171516.0,2000.0,113.11,1013.12
cr_audio1.wav,16,6.13,203436.0,2000.0,113.44,1016.88
cr_audio1.wav,16,6.14,213280.0,2000.0,118.42,723.43
cr_audio1.wav,16,6.2,214600.0,2000.0,118.27,722.72
cr_audio1.wav,16,6.15,211552.0,2000.0,118.0,738.66
cr_audio1.wav,16,6.14,214420.0,2000.0,117.87,725.81
cr_audio1.wav,16,6.16,215216.0,2000.0,118.56,730.35
cr_audio1.wav,16,5.62,214444.0,2000.0,118.45,730.93
cr_audio1.wav,16,6.14,213332.0,2000.0,122.3,691.96
cr_audio1.wav,16,6.18,214364.0,2000.0,118.32,729.59
cr_audio1.wav,16,6.18,211224.0,2000.0,118.04,732.94
cr_audio1.wav,32,4.41,284864.0,2000.0,118.28,728.52
cr_audio1.wav,32,4.95,286196.0,2000.0,125.58,560.08
cr_audio1.wav,32,4.53,284524.0,2000.0,124.9,621.13
cr_audio1.wav,32,4.44,287944.0,2000.0,124.65,568.74
cr_audio1.wav,32,4.42,284480.0,2000.0,128.9,574.71
cr_audio1.wav,32,4.47,285912.0,2000.0,128.31,566.33
cr_audio1.wav,32,4.44,286668.0,2000.0,125.5,559.88
cr_audio1.wav,32,5.06,287956.0,2000.0,125.36,554.15
cr_audio1.wav,32,4.45,285140.0,2000.0,123.49,630.91
cr_audio1.wav,32,4.44,287020.0,2000.0,125.85,567.96
