Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,32,3.6,1024.0,1300.0,98.82,355.8
enwik8,1,1.64,896.0,1300.0,94.94,156.71
enwik8,1,1.63,892.0,1300.0,94.88,156.4
enwik8,1,1.63,896.0,1300.0,94.98,156.47
enwik8,1,1.63,896.0,1300.0,94.8,156.37
enwik8,1,1.63,896.0,1300.0,94.85,151.76
enwik8,1,1.63,896.0,1300.0,94.99,156.73
enwik8,1,1.88,896.0,1300.0,93.86,173.98
enwik8,1,1.63,896.0,1300.0,94.83,151.73
enwik8,1,1.63,896.0,1300.0,94.73,156.16
enwik8,1,1.63,896.0,1300.0,94.96,156.47
enwik8,2,1.24,1020.0,1300.0,98.55,123.33
enwik8,2,1.24,1024.0,1300.0,98.63,123.19
enwik8,2,1.26,1024.0,1300.0,99.09,128.94
enwik8,2,1.24,1024.0,1300.0,98.64,123.49
enwik8,2,1.24,1024.0,1300.0,98.65,123.43
enwik8,2,1.25,1024.0,1300.0,98.57,123.23
enwik8,2,1.25,1024.0,1300.0,99.23,123.86
enwik8,2,1.33,1020.0,1300.0,98.23,132.71
enwik8,2,1.24,1024.0,1300.0,98.65,118.49
enwik8,2,1.24,1024.0,1300.0,98.56,123.34
enwik8,4,1.25,1024.0,1300.0,99.15,123.98
enwik8,4,1.25,1020.0,1300.0,98.71,124.06
enwik8,4,1.24,1024.0,1300.0,98.58,123.24
enwik8,4,1.26,1024.0,1300.0,98.52,123.32
enwik8,4,1.24,1024.0,1300.0,99.15,124.45
enwik8,4,1.26,1024.0,1300.0,98.51,123.25
enwik8,4,1.24,1024.0,1300.0,98.62,123.38
enwik8,4,1.24,1024.0,1300.0,98.6,123.36
enwik8,4,1.24,1020.0,1300.0,98.65,122.51
enwik8,4,1.29,1024.0,1300.0,98.24,127.89
enwik8,8,1.23,1020.0,1300.0,98.61,123.38
enwik8,8,1.24,1024.0,1300.0,98.63,123.3
enwik8,8,1.25,1024.0,1300.0,98.52,121.97
enwik8,8,1.24,1020.0,1300.0,98.55,123.23
enwik8,8,1.35,1020.0,1300.0,99.02,133.61
enwik8,8,1.26,1024.0,1300.0,98.59,123.3
enwik8,8,1.24,1024.0,1300.0,98.71,123.48
enwik8,8,1.24,1024.0,1300.0,98.63,117.46
enwik8,8,1.26,1020.0,1300.0,98.51,123.14
enwik8,8,1.24,1024.0,1300.0,99.19,124.03
enwik8,16,1.52,1024.0,1300.0,97.81,147.07
enwik8,16,1.24,1024.0,1300.0,98.56,123.32
enwik8,16,1.24,1024.0,1300.0,98.52,123.19
enwik8,16,1.25,1024.0,1300.0,99.31,124.46
enwik8,16,1.48,1020.0,1300.0,98.1,147.26
enwik8,16,1.24,1024.0,1300.0,98.62,122.39
enwik8,16,1.26,1020.0,1300.0,98.49,123.2
enwik8,16,1.24,1024.0,1300.0,99.0,123.67
enwik8,16,1.24,1024.0,1300.0,98.59,122.55
enwik8,16,1.25,1020.0,1300.0,99.34,124.22
enwik8,32,1.26,1024.0,1300.0,98.53,123.18
enwik8,32,1.24,1024.0,1300.0,98.64,123.38
enwik8,32,1.26,1024.0,1300.0,98.41,128.35
enwik8,32,1.25,1020.0,1300.0,98.44,128.0
enwik8,32,1.25,1024.0,1300.0,99.14,128.96
enwik8,32,1.25,1024.0,1300.0,98.99,126.97
enwik8,32,1.24,1024.0,1300.0,98.61,123.29
enwik8,32,1.23,1024.0,1300.0,98.6,123.25
enwik8,32,1.29,1024.0,1300.0,98.95,128.84
enwik8,32,1.27,1024.0,1300.0,98.97,123.83
enwik9,1,17.5,896.0,1300.0,93.46,1635.59
enwik9,1,14.69,896.0,1300.0,95.31,1400.92
enwik9,1,17.37,896.0,1300.0,93.58,1623.72
enwik9,1,15.36,892.0,1300.0,95.05,1463.15
enwik9,1,17.33,892.0,1300.0,93.57,1623.57
enwik9,1,17.31,896.0,1300.0,93.63,1619.71
enwik9,1,14.75,896.0,1300.0,95.27,1405.15
enwik9,1,17.42,896.0,1300.0,93.54,1632.22
enwik9,1,16.04,896.0,1300.0,95.44,1532.2
enwik9,1,17.95,896.0,1300.0,93.65,1680.98
enwik9,2,13.51,1024.0,1300.0,98.81,1334.15
enwik9,2,13.54,1024.0,1300.0,98.65,1331.69
enwik9,2,12.89,1024.0,1300.0,98.79,1274.67
enwik9,2,13.48,1024.0,1300.0,97.54,1312.11
enwik9,2,13.01,1024.0,1300.0,98.39,1279.21
enwik9,2,13.39,1024.0,1300.0,98.3,1317.36
enwik9,2,13.45,1024.0,1300.0,98.51,1325.15
enwik9,2,13.39,1024.0,1300.0,97.32,1302.88
enwik9,2,12.48,1024.0,1300.0,99.97,1249.74
enwik9,2,13.59,1024.0,1300.0,98.75,1343.05
enwik9,4,12.17,1024.0,1300.0,99.08,1208.85
enwik9,4,13.54,1024.0,1300.0,97.95,1327.43
enwik9,4,11.26,1024.0,1300.0,98.59,1109.2
enwik9,4,13.44,1024.0,1300.0,97.82,1335.23
enwik9,4,10.8,1024.0,1300.0,100.25,1082.87
enwik9,4,13.46,1024.0,1300.0,97.61,1313.97
enwik9,4,13.37,1020.0,1300.0,98.94,1321.77
enwik9,4,13.39,1024.0,1300.0,98.28,1316.94
enwik9,4,13.47,1024.0,1300.0,99.64,1345.4
enwik9,4,13.42,1024.0,1300.0,98.97,1331.33
enwik9,8,13.57,1024.0,1300.0,98.32,1337.07
enwik9,8,13.58,1024.0,1300.0,97.68,1323.41
enwik9,8,13.56,1020.0,1300.0,98.73,1338.0
enwik9,8,13.56,1024.0,1300.0,98.08,1334.05
enwik9,8,13.49,1020.0,1300.0,99.32,1335.74
enwik9,8,13.51,1020.0,1300.0,97.96,1327.57
enwik9,8,13.46,1024.0,1300.0,98.57,1327.58
enwik9,8,13.45,1024.0,1300.0,97.57,1312.3
enwik9,8,13.49,1024.0,1300.0,98.94,1335.72
enwik9,8,13.46,1024.0,1300.0,99.01,1331.76
enwik9,16,13.48,1020.0,1300.0,98.99,1331.5
enwik9,16,13.54,1024.0,1300.0,98.92,1340.6
enwik9,16,13.54,1024.0,1300.0,98.3,1331.88
enwik9,16,13.68,1020.0,1300.0,98.82,1353.9
enwik9,16,13.55,1024.0,1300.0,98.23,1330.64
enwik9,16,13.58,1024.0,1300.0,98.93,1340.51
enwik9,16,13.47,1020.0,1300.0,97.86,1321.2
enwik9,16,13.52,1024.0,1300.0,99.76,1346.88
enwik9,16,13.52,1024.0,1300.0,97.86,1321.11
enwik9,16,13.67,1024.0,1300.0,99.22,1359.25
enwik9,32,13.5,1024.0,1300.0,99.64,1345.18
enwik9,32,13.45,1024.0,1300.0,98.79,1329.51
enwik9,32,13.56,1024.0,1300.0,99.51,1348.48
enwik9,32,13.76,1024.0,1300.0,98.69,1362.07
enwik9,32,13.61,1020.0,1300.0,98.44,1343.65
enwik9,32,13.64,1024.0,1300.0,99.03,1351.74
enwik9,32,13.8,1024.0,1300.0,99.28,1375.11
enwik9,32,13.52,1020.0,1300.0,98.74,1337.94
enwik9,32,13.47,1024.0,1300.0,99.37,1341.37
enwik9,32,13.56,1024.0,1300.0,99.04,1346.93
game1,1,11.78,896.0,1300.0,93.31,1100.93
game1,1,11.8,892.0,1300.0,93.27,1100.75
game1,1,10.93,896.0,1300.0,94.0,1029.21
game1,1,11.8,896.0,1300.0,93.2,1099.62
game1,1,10.98,896.0,1300.0,94.45,1038.88
game1,1,11.72,896.0,1300.0,93.35,1096.84
game1,1,9.97,896.0,1300.0,94.81,948.06
game1,1,11.68,896.0,1300.0,93.4,1092.89
game1,1,11.79,896.0,1300.0,93.31,1101.27
game1,1,11.78,896.0,1300.0,93.27,1100.88
game1,2,9.11,1020.0,1300.0,99.34,904.06
game1,2,9.42,1024.0,1300.0,99.4,939.39
game1,2,9.59,1024.0,1300.0,99.26,952.19
game1,2,9.19,1024.0,1300.0,99.25,913.19
game1,2,7.99,1020.0,1300.0,98.02,784.35
game1,2,9.17,1020.0,1300.0,99.26,933.69
game1,2,9.42,1024.0,1300.0,99.49,940.89
game1,2,8.97,1024.0,1300.0,97.64,874.32
game1,2,9.09,1024.0,1300.0,97.42,886.5
game1,2,9.31,1020.0,1300.0,99.37,924.3
game1,4,9.13,1020.0,1300.0,97.26,890.04
game1,4,9.5,1024.0,1300.0,98.59,941.66
game1,4,8.15,1024.0,1300.0,100.33,822.3
game1,4,8.95,1024.0,1300.0,97.84,881.49
game1,4,9.11,1024.0,1300.0,97.27,885.33
game1,4,8.85,1024.0,1300.0,99.24,878.28
game1,4,9.39,1024.0,1300.0,98.27,923.87
game1,4,9.41,1024.0,1300.0,99.05,931.15
game1,4,9.0,1024.0,1300.0,97.1,873.79
game1,4,9.02,1020.0,1300.0,98.23,889.1
game1,8,9.23,1024.0,1300.0,99.16,917.26
game1,8,9.15,1024.0,1300.0,99.12,906.9
game1,8,9.43,1024.0,1300.0,99.07,936.33
game1,8,9.1,1024.0,1300.0,97.49,885.98
game1,8,9.1,1024.0,1300.0,96.91,881.8
game1,8,9.26,1020.0,1300.0,98.4,910.24
game1,8,8.26,1020.0,1300.0,100.04,830.35
game1,8,9.0,1020.0,1300.0,99.68,897.33
game1,8,9.18,1024.0,1300.0,99.15,912.31
game1,8,9.12,1024.0,1300.0,99.06,906.43
game1,16,9.08,1020.0,1300.0,99.44,919.85
game1,16,8.31,1024.0,1300.0,98.53,822.52
game1,16,9.15,1020.0,1300.0,97.79,895.51
game1,16,9.15,1024.0,1300.0,96.9,886.66
game1,16,7.73,1024.0,1300.0,99.72,772.84
game1,16,9.05,1024.0,1300.0,98.31,889.6
game1,16,9.45,1020.0,1300.0,98.67,932.55
game1,16,8.84,1024.0,1300.0,99.17,877.57
game1,16,9.52,1024.0,1300.0,97.56,931.07
game1,16,9.2,1024.0,1300.0,99.0,915.65
game1,32,9.5,1024.0,1300.0,97.38,930.16
game1,32,9.13,1020.0,1300.0,98.68,903.16
game1,32,9.06,1024.0,1300.0,99.0,920.91
game1,32,9.15,1024.0,1300.0,99.15,907.89
game1,32,9.16,1024.0,1300.0,98.71,908.21
game1,32,9.36,1024.0,1300.0,99.06,946.33
game1,32,9.4,1024.0,1300.0,98.88,930.32
game1,32,9.51,1024.0,1300.0,96.82,919.79
game1,32,8.07,1024.0,1300.0,100.03,810.61
game1,32,9.02,1020.0,1300.0,97.16,874.47
app4,1,5.34,896.0,1700.0,96.07,528.55
app4,1,5.31,896.0,1700.0,96.37,510.83
app4,1,5.31,896.0,1700.0,96.31,515.37
app4,1,5.32,892.0,1700.0,96.34,510.72
app4,1,5.3,896.0,1700.0,96.31,510.6
app4,1,5.3,896.0,1700.0,96.42,511.62
app4,1,5.33,896.0,1700.0,96.19,514.79
app4,1,5.35,896.0,1700.0,96.2,514.98
app4,1,5.28,896.0,1700.0,96.86,508.24
app4,1,5.28,896.0,1700.0,96.39,510.94
app4,2,4.55,1024.0,1700.0,103.15,469.39
app4,2,4.28,1024.0,1700.0,103.39,444.82
app4,2,4.19,1024.0,1700.0,103.53,435.57
app4,2,3.77,1024.0,1700.0,104.45,397.02
app4,2,4.2,1024.0,1700.0,102.96,432.54
app4,2,4.23,1024.0,1700.0,103.51,434.95
app4,2,4.32,1024.0,1700.0,103.18,449.1
app4,2,4.22,1024.0,1700.0,102.71,436.34
app4,2,3.92,1024.0,1700.0,104.56,413.2
app4,2,4.09,1024.0,1700.0,100.59,407.46
app4,4,4.24,1024.0,1700.0,103.48,439.05
app4,4,4.22,1024.0,1700.0,104.41,438.66
app4,4,4.24,1024.0,1700.0,103.15,438.43
app4,4,3.42,1024.0,1700.0,105.23,363.25
app4,4,4.25,1020.0,1700.0,104.18,443.23
app4,4,4.24,1020.0,1700.0,102.87,437.53
app4,4,4.22,1020.0,1700.0,103.83,440.57
app4,4,4.21,1020.0,1700.0,103.56,435.28
app4,4,4.16,1024.0,1700.0,105.03,442.08
app4,4,4.12,1024.0,1700.0,100.5,412.08
app4,8,4.21,1024.0,1700.0,104.46,438.69
app4,8,4.19,1024.0,1700.0,103.57,435.2
app4,8,4.21,1024.0,1700.0,105.51,443.37
app4,8,4.55,1024.0,1700.0,103.25,469.86
app4,8,4.16,1024.0,1700.0,102.98,427.48
app4,8,4.16,1024.0,1700.0,103.92,431.52
app4,8,4.19,1024.0,1700.0,105.16,441.91
app4,8,4.2,1024.0,1700.0,103.58,435.24
app4,8,4.2,1020.0,1700.0,102.93,432.6
app4,8,4.13,1024.0,1700.0,103.66,430.25
app4,16,4.2,1028.0,1700.0,104.44,438.42
app4,16,4.25,1020.0,1700.0,102.85,437.21
app4,16,4.21,1024.0,1700.0,103.45,439.89
app4,16,4.27,1024.0,1700.0,103.38,444.8
app4,16,4.22,1020.0,1700.0,103.53,434.93
app4,16,4.22,1024.0,1700.0,103.27,433.81
app4,16,4.17,1024.0,1700.0,102.76,426.59
app4,16,4.22,1024.0,1700.0,104.01,437.15
app4,16,4.21,1024.0,1700.0,105.06,441.56
app4,16,4.21,1024.0,1700.0,104.4,443.95
app4,32,4.2,1024.0,1700.0,103.07,433.23
app4,32,4.23,1024.0,1700.0,103.48,440.16
app4,32,4.36,1024.0,1700.0,103.12,469.35
app4,32,4.22,1024.0,1700.0,102.87,432.28
app4,32,4.21,1024.0,1700.0,103.57,440.54
app4,32,4.21,1024.0,1700.0,103.5,440.07
app4,32,4.23,1024.0,1700.0,103.5,440.26
app4,32,4.23,1024.0,1700.0,103.32,434.15
app4,32,4.21,1024.0,1700.0,103.39,434.66
app4,32,4.25,1024.0,1700.0,104.39,443.85
cr_audio1.flac,1,0.8,896.0,1700.0,95.49,76.63
cr_audio1.flac,1,0.82,892.0,1700.0,95.29,76.31
cr_audio1.flac,1,0.78,896.0,1700.0,95.9,76.74
cr_audio1.flac,1,0.77,896.0,1700.0,96.06,72.38
cr_audio1.flac,1,0.8,896.0,1700.0,94.61,75.97
cr_audio1.flac,1,0.74,896.0,1700.0,96.36,72.45
cr_audio1.flac,1,0.74,896.0,1700.0,96.2,72.43
cr_audio1.flac,1,0.8,896.0,1700.0,95.31,76.39
cr_audio1.flac,1,0.78,892.0,1700.0,96.11,76.91
cr_audio1.flac,1,0.82,896.0,1700.0,94.57,80.56
cr_audio1.flac,2,0.73,1024.0,1700.0,106.63,74.79
cr_audio1.flac,2,0.67,1024.0,1700.0,105.06,73.7
cr_audio1.flac,2,0.76,1024.0,1700.0,106.29,80.0
cr_audio1.flac,2,0.71,1024.0,1700.0,106.45,74.74
cr_audio1.flac,2,0.71,1024.0,1700.0,105.67,74.44
cr_audio1.flac,2,0.75,1024.0,1700.0,104.73,83.89
cr_audio1.flac,2,0.75,1020.0,1700.0,106.16,79.74
cr_audio1.flac,2,0.77,1024.0,1700.0,105.48,86.16
cr_audio1.flac,2,0.74,1020.0,1700.0,106.11,79.68
cr_audio1.flac,2,0.73,1024.0,1700.0,106.12,79.8
cr_audio1.flac,4,0.76,1024.0,1700.0,105.78,84.89
cr_audio1.flac,4,0.7,1024.0,1700.0,105.56,74.04
cr_audio1.flac,4,0.71,1020.0,1700.0,106.21,79.87
cr_audio1.flac,4,0.74,1024.0,1700.0,106.18,79.95
cr_audio1.flac,4,0.74,1024.0,1700.0,106.68,74.78
cr_audio1.flac,4,0.76,1024.0,1700.0,104.19,83.44
cr_audio1.flac,4,0.72,1024.0,1700.0,106.22,79.89
cr_audio1.flac,4,0.64,1024.0,1700.0,102.94,66.84
cr_audio1.flac,4,0.76,1024.0,1700.0,106.02,79.68
cr_audio1.flac,4,0.71,1024.0,1700.0,106.27,79.93
cr_audio1.flac,8,0.69,1020.0,1700.0,106.84,69.57
cr_audio1.flac,8,0.76,1020.0,1700.0,106.23,79.84
cr_audio1.flac,8,0.74,1024.0,1700.0,107.21,75.47
cr_audio1.flac,8,0.79,1024.0,1700.0,105.58,84.66
cr_audio1.flac,8,0.72,1024.0,1700.0,106.19,79.98
cr_audio1.flac,8,0.72,1024.0,1700.0,105.62,79.39
cr_audio1.flac,8,0.74,1020.0,1700.0,105.76,79.84
cr_audio1.flac,8,0.72,1024.0,1700.0,106.13,79.87
cr_audio1.flac,8,0.68,1024.0,1700.0,107.11,70.5
cr_audio1.flac,8,0.74,1024.0,1700.0,106.41,80.07
cr_audio1.flac,16,0.75,1024.0,1700.0,106.78,80.39
cr_audio1.flac,16,0.8,1020.0,1700.0,105.15,84.14
cr_audio1.flac,16,0.73,1024.0,1700.0,104.93,79.16
cr_audio1.flac,16,0.73,1024.0,1700.0,106.19,79.91
cr_audio1.flac,16,0.76,1024.0,1700.0,105.26,79.31
cr_audio1.flac,16,1.08,1024.0,1700.0,105.12,110.65
cr_audio1.flac,16,0.82,1024.0,1700.0,105.01,84.17
cr_audio1.flac,16,0.75,1024.0,1700.0,104.95,78.95
cr_audio1.flac,16,0.75,1024.0,1700.0,106.27,79.83
cr_audio1.flac,16,0.77,1024.0,1700.0,105.77,84.82
cr_audio1.flac,32,0.74,1024.0,1700.0,106.53,79.99
cr_audio1.flac,32,0.72,1020.0,1700.0,105.89,79.52
cr_audio1.flac,32,0.7,1028.0,1700.0,106.5,75.88
cr_audio1.flac,32,0.71,1024.0,1700.0,106.47,74.79
cr_audio1.flac,32,0.78,1024.0,1700.0,105.97,84.43
cr_audio1.flac,32,1.05,1024.0,1700.0,103.7,108.92
cr_audio1.flac,32,0.65,1024.0,1700.0,103.02,67.78
cr_audio1.flac,32,0.76,1024.0,1700.0,105.71,79.66
cr_audio1.flac,32,0.74,1024.0,1700.0,106.61,80.26
cr_audio1.flac,32,0.72,1024.0,1700.0,105.33,74.15
cr_audio1.wav,1,3.64,896.0,1700.0,95.92,349.81
cr_audio1.wav,1,3.55,896.0,1700.0,96.07,341.8
cr_audio1.wav,1,3.55,896.0,1700.0,95.77,340.25
cr_audio1.wav,1,3.56,896.0,1700.0,95.93,340.71
cr_audio1.wav,1,3.55,892.0,1700.0,95.9,341.3
cr_audio1.wav,1,3.5,892.0,1700.0,98.03,343.1
cr_audio1.wav,1,3.51,892.0,1700.0,97.58,341.64
cr_audio1.wav,1,3.51,896.0,1700.0,96.15,341.5
cr_audio1.wav,1,3.53,896.0,1700.0,96.13,341.54
cr_audio1.wav,1,3.52,896.0,1700.0,96.2,341.65
cr_audio1.wav,2,2.9,1020.0,1700.0,102.9,298.65
cr_audio1.wav,2,2.89,1024.0,1700.0,102.48,298.0
cr_audio1.wav,2,2.93,1024.0,1700.0,103.14,304.38
cr_audio1.wav,2,2.92,1020.0,1700.0,103.59,300.67
cr_audio1.wav,2,2.97,1024.0,1700.0,102.04,301.14
cr_audio1.wav,2,2.89,1024.0,1700.0,102.09,296.45
cr_audio1.wav,2,3.3,1020.0,1700.0,99.27,327.91
cr_audio1.wav,2,2.92,1024.0,1700.0,102.31,301.94
cr_audio1.wav,2,2.6,1024.0,1700.0,103.77,269.03
cr_audio1.wav,2,2.93,1020.0,1700.0,102.2,301.72
cr_audio1.wav,4,3.35,1024.0,1700.0,102.25,342.6
cr_audio1.wav,4,2.92,1020.0,1700.0,102.37,297.19
cr_audio1.wav,4,2.95,1024.0,1700.0,103.35,305.1
cr_audio1.wav,4,2.92,1020.0,1700.0,103.34,299.92
cr_audio1.wav,4,2.94,1024.0,1700.0,102.95,303.8
cr_audio1.wav,4,2.93,1024.0,1700.0,102.28,301.93
cr_audio1.wav,4,2.95,1024.0,1700.0,102.38,302.32
cr_audio1.wav,4,2.97,1024.0,1700.0,101.76,305.72
cr_audio1.wav,4,2.89,1024.0,1700.0,101.84,295.1
cr_audio1.wav,4,2.9,1020.0,1700.0,101.67,300.46
cr_audio1.wav,8,2.91,1024.0,1700.0,102.47,302.82
cr_audio1.wav,8,2.91,1024.0,1700.0,100.93,297.96
cr_audio1.wav,8,2.91,1024.0,1700.0,101.12,298.48
cr_audio1.wav,8,2.92,1020.0,1700.0,102.3,298.06
cr_audio1.wav,8,2.93,1020.0,1700.0,102.22,301.66
cr_audio1.wav,8,2.91,1024.0,1700.0,100.64,297.31
cr_audio1.wav,8,2.92,1020.0,1700.0,102.34,297.1
cr_audio1.wav,8,2.91,1024.0,1700.0,104.82,309.31
cr_audio1.wav,8,2.98,1024.0,1700.0,100.39,301.38
cr_audio1.wav,8,2.92,1020.0,1700.0,102.28,302.14
cr_audio1.wav,16,2.92,1024.0,1700.0,102.47,297.34
cr_audio1.wav,16,2.91,1024.0,1700.0,103.61,300.66
cr_audio1.wav,16,2.94,1024.0,1700.0,102.17,296.61
cr_audio1.wav,16,2.95,1024.0,1700.0,102.21,300.9
cr_audio1.wav,16,3.38,1024.0,1700.0,103.07,350.7
cr_audio1.wav,16,2.89,1020.0,1700.0,101.51,294.95
cr_audio1.wav,16,2.89,1024.0,1700.0,101.39,294.43
cr_audio1.wav,16,2.91,1024.0,1700.0,101.14,293.63
cr_audio1.wav,16,2.97,1024.0,1700.0,100.79,297.81
cr_audio1.wav,16,2.89,1024.0,1700.0,102.59,297.14
cr_audio1.wav,32,3.4,1024.0,1700.0,102.92,349.86
cr_audio1.wav,32,2.91,1024.0,1700.0,102.41,297.73
cr_audio1.wav,32,3.29,1024.0,1700.0,99.28,327.82
cr_audio1.wav,32,2.95,1024.0,1700.0,102.33,302.29
cr_audio1.wav,32,3.34,1020.0,1700.0,101.32,339.61
cr_audio1.wav,32,3.29,1024.0,1700.0,100.7,332.69
cr_audio1.wav,32,2.92,1024.0,1700.0,102.27,302.16
cr_audio1.wav,32,2.89,1024.0,1700.0,102.47,297.49
cr_audio1.wav,32,2.94,1024.0,1700.0,100.64,297.25
cr_audio1.wav,32,2.95,1024.0,1700.0,102.2,301.76
enwik8,1,1.26,896.0,1700.0,97.47,126.64
enwik8,1,1.25,896.0,1700.0,97.25,121.48
enwik8,1,1.25,896.0,1700.0,97.24,121.88
enwik8,1,1.26,896.0,1700.0,97.14,126.03
enwik8,1,1.26,896.0,1700.0,97.17,121.48
enwik8,1,1.27,896.0,1700.0,96.94,120.92
enwik8,1,1.26,896.0,1700.0,97.04,126.31
enwik8,1,1.26,892.0,1700.0,97.29,126.25
enwik8,1,1.26,896.0,1700.0,97.17,121.35
enwik8,1,1.25,896.0,1700.0,97.08,121.14
enwik8,2,0.97,1024.0,1700.0,102.77,102.84
enwik8,2,1.05,1024.0,1700.0,101.38,107.24
enwik8,2,0.98,1024.0,1700.0,102.86,102.98
enwik8,2,0.98,2844.0,1700.0,102.65,102.89
enwik8,2,0.98,1024.0,1700.0,102.85,102.78
enwik8,2,0.98,1024.0,1700.0,102.96,98.04
enwik8,2,0.98,1024.0,1700.0,102.84,97.84
enwik8,2,0.99,1020.0,1700.0,102.64,107.52
enwik8,2,0.98,1024.0,1700.0,102.91,97.7
enwik8,2,0.92,1024.0,1700.0,103.53,93.27
enwik8,4,0.98,1020.0,1700.0,102.83,103.07
enwik8,4,0.98,1024.0,1700.0,102.98,98.08
enwik8,4,1.03,1024.0,1700.0,102.18,102.89
enwik8,4,0.98,1024.0,1700.0,102.87,103.01
enwik8,4,0.98,1024.0,1700.0,102.86,103.01
enwik8,4,0.98,1024.0,1700.0,102.66,102.8
enwik8,4,0.98,1024.0,1700.0,102.81,102.75
enwik8,4,0.98,1024.0,1700.0,103.12,103.03
enwik8,4,1.0,1024.0,1700.0,102.41,102.67
enwik8,4,0.98,1020.0,1700.0,102.61,102.8
enwik8,8,0.98,1024.0,1700.0,105.0,103.77
enwik8,8,0.98,1024.0,1700.0,102.74,103.42
enwik8,8,0.97,1020.0,1700.0,103.02,97.8
enwik8,8,0.98,1024.0,1700.0,102.93,103.06
enwik8,8,0.99,1020.0,1700.0,105.11,105.27
enwik8,8,0.98,1024.0,1700.0,102.76,102.8
enwik8,8,0.98,1020.0,1700.0,102.82,103.09
enwik8,8,0.98,1024.0,1700.0,102.83,102.87
enwik8,8,0.98,1024.0,1700.0,102.82,102.88
enwik8,8,0.98,1024.0,1700.0,103.55,103.6
enwik8,16,1.03,1024.0,1700.0,103.1,103.17
enwik8,16,0.98,1024.0,1700.0,102.8,102.86
enwik8,16,0.98,1024.0,1700.0,103.24,98.11
enwik8,16,0.97,1024.0,1700.0,102.46,101.98
enwik8,16,0.98,1024.0,1700.0,102.8,102.83
enwik8,16,0.97,1024.0,1700.0,104.29,103.42
enwik8,16,0.98,1024.0,1700.0,102.73,103.17
enwik8,16,0.98,1024.0,1700.0,104.65,99.49
enwik8,16,0.98,1024.0,1700.0,102.96,102.99
enwik8,16,0.98,1024.0,1700.0,102.82,102.75
enwik8,32,1.07,1024.0,1700.0,105.0,110.29
enwik8,32,1.03,1024.0,1700.0,101.89,107.51
enwik8,32,0.98,1024.0,1700.0,103.15,103.19
enwik8,32,0.98,1024.0,1700.0,102.65,103.0
enwik8,32,0.98,1024.0,1700.0,102.92,102.96
enwik8,32,0.98,1024.0,1700.0,102.86,102.9
enwik8,32,0.98,1024.0,1700.0,102.84,102.86
enwik8,32,1.03,1024.0,1700.0,102.71,107.84
enwik8,32,0.98,1020.0,1700.0,105.3,100.23
enwik8,32,0.97,1024.0,1700.0,102.78,102.89
enwik9,1,13.99,896.0,1700.0,95.68,1339.45
enwik9,1,13.99,896.0,1700.0,95.61,1337.7
enwik9,1,13.09,892.0,1700.0,96.48,1263.92
enwik9,1,13.97,892.0,1700.0,95.58,1338.14
enwik9,1,13.35,896.0,1700.0,96.1,1287.58
enwik9,1,14.18,892.0,1700.0,95.39,1354.47
enwik9,1,13.87,896.0,1700.0,95.66,1325.02
enwik9,1,14.04,896.0,1700.0,95.61,1343.45
enwik9,1,14.04,896.0,1700.0,95.41,1340.63
enwik9,1,13.97,896.0,1700.0,95.59,1333.55
enwik9,2,11.06,1024.0,1700.0,101.52,1128.1
enwik9,2,11.09,1024.0,1700.0,103.39,1147.82
enwik9,2,8.85,1024.0,1700.0,105.82,936.64
enwik9,2,11.12,1024.0,1700.0,102.56,1138.47
enwik9,2,11.13,1024.0,1700.0,103.71,1156.62
enwik9,2,11.0,1024.0,1700.0,102.0,1122.16
enwik9,2,11.19,1024.0,1700.0,103.14,1154.39
enwik9,2,9.75,1024.0,1700.0,104.61,1025.16
enwik9,2,11.33,1020.0,1700.0,102.56,1164.3
enwik9,2,11.23,1024.0,1700.0,103.59,1164.55
enwik9,4,11.26,1024.0,1700.0,103.92,1169.22
enwik9,4,11.2,1024.0,1700.0,101.72,1139.63
enwik9,4,9.99,1020.0,1700.0,105.41,1054.29
enwik9,4,11.2,1020.0,1700.0,103.22,1156.14
enwik9,4,11.15,1024.0,1700.0,102.62,1149.76
enwik9,4,11.06,1020.0,1700.0,102.56,1133.52
enwik9,4,11.07,1024.0,1700.0,100.7,1118.14
enwik9,4,11.29,1024.0,1700.0,102.41,1156.91
enwik9,4,11.2,1020.0,1700.0,102.86,1152.29
enwik9,4,11.33,1024.0,1700.0,104.14,1182.66
enwik9,8,11.28,1020.0,1700.0,102.14,1152.56
enwik9,8,11.21,1024.0,1700.0,103.13,1155.76
enwik9,8,9.08,1024.0,1700.0,104.9,954.65
enwik9,8,11.03,1024.0,1700.0,101.3,1118.84
enwik9,8,11.19,1024.0,1700.0,103.25,1156.78
enwik9,8,11.03,1024.0,1700.0,104.47,1154.64
enwik9,8,11.24,1024.0,1700.0,103.39,1163.38
enwik9,8,8.95,1024.0,1700.0,104.06,931.48
enwik9,8,11.2,1024.0,1700.0,101.34,1135.25
enwik9,8,11.61,1024.0,1700.0,102.0,1183.5
enwik9,16,11.3,1024.0,1700.0,104.22,1177.86
enwik9,16,11.12,1020.0,1700.0,102.54,1143.57
enwik9,16,10.49,1024.0,1700.0,101.79,1069.1
enwik9,16,11.33,1024.0,1700.0,100.4,1136.42
enwik9,16,11.29,1020.0,1700.0,105.17,1188.66
enwik9,16,11.5,1024.0,1700.0,103.32,1188.26
enwik9,16,11.27,1024.0,1700.0,103.74,1167.23
