Name,TR,TIM,MEM,FR,POW,EN
enwik8,16,1.2,136452.0,1300.0,104.01,171.81
enwik8,16,1.22,134412.0,1300.0,108.77,131.15
enwik8,16,1.21,134100.0,1300.0,107.82,129.89
enwik8,16,1.21,134100.0,1300.0,107.74,135.17
enwik8,16,1.2,134628.0,1300.0,108.34,130.39
enwik8,32,1.2,134712.0,1300.0,108.65,131.04
enwik8,32,1.3,133560.0,1300.0,108.22,131.53
enwik8,32,1.2,134760.0,1300.0,106.46,139.15
enwik8,32,1.2,134972.0,1300.0,108.0,130.13
enwik8,32,1.2,135236.0,1300.0,109.05,131.57
enwik8,32,1.19,134976.0,1300.0,107.91,129.99
enwik8,32,1.2,134712.0,1300.0,108.35,130.5
enwik8,32,1.22,135240.0,1300.0,107.9,129.98
enwik8,32,1.2,134712.0,1300.0,107.09,134.68
enwik8,32,1.65,130344.0,1300.0,108.46,130.21
enwik9,1,52.54,25796.0,1300.0,103.52,171.15
enwik9,1,52.3,25568.0,1300.0,92.86,4879.85
enwik9,1,52.37,25796.0,1300.0,92.66,4845.91
enwik9,1,52.19,25772.0,1300.0,92.85,4865.02
enwik9,1,52.07,25796.0,1300.0,93.07,4858.41
enwik9,1,51.49,25728.0,1300.0,93.14,4848.91
enwik9,1,51.22,25764.0,1300.0,93.55,4817.69
enwik9,1,52.52,25728.0,1300.0,94.08,4821.09
enwik9,1,52.26,25796.0,1300.0,93.69,4923.44
enwik9,1,51.98,25724.0,1300.0,93.53,4887.15
enwik9,2,27.52,44572.0,1300.0,94.8,4929.65
enwik9,2,27.42,47628.0,1300.0,98.6,2711.74
enwik9,2,27.36,44636.0,1300.0,98.63,2702.49
enwik9,2,26.89,43772.0,1300.0,98.66,2698.72
enwik9,2,26.64,45100.0,1300.0,98.86,2664.47
enwik9,2,27.89,48860.0,1300.0,99.06,2640.43
enwik9,2,28.99,48428.0,1300.0,98.89,2759.19
enwik9,2,29.16,46396.0,1300.0,97.88,2858.03
enwik9,2,28.9,47196.0,1300.0,98.22,2868.14
enwik9,2,28.97,48736.0,1300.0,98.3,2840.21
enwik9,4,16.81,100912.0,1300.0,97.92,2839.67
enwik9,4,14.13,102264.0,1300.0,101.6,1707.34
enwik9,4,17.47,100596.0,1300.0,104.67,1481.47
enwik9,4,15.7,106568.0,1300.0,101.07,1769.21
enwik9,4,16.66,103336.0,1300.0,103.19,1620.31
enwik9,4,16.74,106056.0,1300.0,101.6,1692.05
enwik9,4,15.22,116056.0,1300.0,101.77,1705.13
enwik9,4,16.76,99472.0,1300.0,103.77,1577.15
enwik9,4,15.08,102192.0,1300.0,101.5,1705.58
enwik9,4,16.81,98016.0,1300.0,103.5,1558.58
enwik9,8,8.65,252328.0,1300.0,101.84,1716.52
enwik9,8,10.48,247116.0,1300.0,112.76,976.29
enwik9,8,10.79,256812.0,1300.0,107.47,1129.09
enwik9,8,10.55,243032.0,1300.0,106.92,1155.18
enwik9,8,10.55,242280.0,1300.0,107.77,1137.69
enwik9,8,10.73,244756.0,1300.0,107.75,1137.47
enwik9,8,10.45,242132.0,1300.0,107.9,1160.76
enwik9,8,10.42,243656.0,1300.0,107.56,1124.67
enwik9,8,9.11,251524.0,1300.0,108.26,1126.34
enwik9,8,11.4,259012.0,1300.0,111.31,1013.87
enwik9,16,7.84,557592.0,1300.0,106.77,1217.81
enwik9,16,6.37,443652.0,1300.0,112.76,886.1
enwik9,16,8.1,502412.0,1300.0,120.08,763.83
enwik9,16,8.0,504684.0,1300.0,111.14,901.1
enwik9,16,7.29,499264.0,1300.0,111.53,893.09
enwik9,16,8.06,484856.0,1300.0,116.23,849.57
enwik9,16,7.86,472432.0,1300.0,112.2,903.99
enwik9,16,7.85,455708.0,1300.0,112.57,884.69
enwik9,16,7.82,499464.0,1300.0,113.02,887.98
enwik9,16,7.97,522432.0,1300.0,112.24,882.1
enwik9,32,7.65,1055184.0,1300.0,113.99,907.06
enwik9,32,7.49,1051060.0,1300.0,114.33,875.46
enwik9,32,7.81,1054460.0,1300.0,111.96,835.69
enwik9,32,7.8,1064784.0,1300.0,112.08,874.84
enwik9,32,6.14,1049300.0,1300.0,111.84,873.01
enwik9,32,5.96,1038324.0,1300.0,120.12,739.83
enwik9,32,7.7,1047968.0,1300.0,120.91,725.38
enwik9,32,7.44,1049760.0,1300.0,112.13,864.05
enwik9,32,7.6,1040172.0,1300.0,112.12,835.86
enwik9,32,7.56,1054076.0,1300.0,114.67,878.04
game1,1,42.97,20528.0,1300.0,113.23,861.71
game1,1,43.37,18616.0,1300.0,92.82,3990.98
game1,1,42.91,19416.0,1300.0,92.77,4026.19
game1,1,43.19,18480.0,1300.0,92.45,3966.3
game1,1,42.87,19584.0,1300.0,92.75,4006.56
game1,1,43.3,18480.0,1300.0,92.66,3974.99
game1,1,43.01,19552.0,1300.0,92.76,4016.47
game1,1,43.06,20676.0,1300.0,92.43,3974.23
game1,1,43.09,18652.0,1300.0,92.66,3986.85
game1,1,43.33,18628.0,1300.0,94.32,4064.49
game1,2,22.66,50168.0,1300.0,93.11,4035.99
game1,2,22.04,52824.0,1300.0,98.59,2233.29
game1,2,23.65,48228.0,1300.0,98.64,2175.89
game1,2,23.68,53356.0,1300.0,98.01,2317.81
game1,2,22.97,49844.0,1300.0,98.28,2324.39
game1,2,22.08,52660.0,1300.0,98.44,2264.26
game1,2,23.87,49628.0,1300.0,98.47,2176.31
game1,2,23.74,48196.0,1300.0,97.82,2337.82
game1,2,23.12,49140.0,1300.0,98.06,2329.13
game1,2,22.55,52824.0,1300.0,98.32,2271.33
game1,4,13.57,103468.0,1300.0,98.53,2227.03
game1,4,12.2,103424.0,1300.0,101.8,1384.64
game1,4,13.56,109512.0,1300.0,103.85,1267.16
game1,4,11.85,107980.0,1300.0,102.06,1383.62
game1,4,13.43,105044.0,1300.0,104.08,1233.99
game1,4,11.75,108240.0,1300.0,102.21,1369.98
game1,4,13.32,103244.0,1300.0,104.32,1231.35
game1,4,13.36,103536.0,1300.0,102.29,1366.02
game1,4,13.6,101780.0,1300.0,102.53,1394.85
game1,4,13.46,105336.0,1300.0,101.85,1385.44
game1,8,8.38,213148.0,1300.0,102.2,1377.6
game1,8,8.38,211924.0,1300.0,107.74,905.6
game1,8,8.34,213516.0,1300.0,108.3,905.06
game1,8,8.21,206116.0,1300.0,108.03,902.77
game1,8,8.33,213496.0,1300.0,108.7,891.99
game1,8,8.32,212256.0,1300.0,108.56,901.76
game1,8,7.8,252864.0,1300.0,108.51,906.75
game1,8,9.07,230324.0,1300.0,110.27,860.84
game1,8,8.31,214928.0,1300.0,106.3,968.02
game1,8,7.61,212288.0,1300.0,108.11,897.87
game1,16,5.88,475736.0,1300.0,111.25,846.12
game1,16,6.13,410192.0,1300.0,114.26,673.41
game1,16,6.03,457144.0,1300.0,113.33,698.0
game1,16,5.87,451772.0,1300.0,114.73,694.88
game1,16,6.34,463844.0,1300.0,115.16,680.42
game1,16,5.84,443544.0,1300.0,112.11,712.74
game1,16,5.73,464140.0,1300.0,113.48,664.72
game1,16,5.22,443336.0,1300.0,116.64,665.76
game1,16,6.36,534556.0,1300.0,118.59,623.6
game1,16,5.68,441212.0,1300.0,112.22,719.0
game1,32,5.37,748788.0,1300.0,114.44,653.31
game1,32,5.26,756756.0,1300.0,118.81,636.45
game1,32,5.48,756448.0,1300.0,117.28,622.47
game1,32,5.57,763152.0,1300.0,118.04,650.26
game1,32,5.47,780100.0,1300.0,116.79,654.86
game1,32,5.19,780020.0,1300.0,115.63,636.6
game1,32,5.64,777800.0,1300.0,117.67,612.84
game1,32,5.61,772292.0,1300.0,116.33,658.08
game1,32,5.4,753684.0,1300.0,115.18,651.84
game1,32,5.03,769136.0,1300.0,116.17,628.12
app4,1,15.76,20000.0,1700.0,119.08,602.39
app4,1,14.85,21196.0,1700.0,95.52,1509.15
app4,1,15.66,20192.0,1700.0,96.3,1429.82
app4,1,15.21,20140.0,1700.0,96.55,1520.56
app4,1,15.74,20088.0,1700.0,97.03,1474.87
app4,1,15.58,20240.0,1700.0,95.45,1504.67
app4,1,15.71,20088.0,1700.0,95.53,1485.45
app4,1,15.73,20024.0,1700.0,97.44,1529.84
app4,1,14.99,20144.0,1700.0,95.64,1506.41
app4,1,15.69,20024.0,1700.0,97.16,1457.79
app4,2,7.51,60072.0,1700.0,95.69,1502.39
app4,2,8.37,59760.0,1700.0,103.92,778.14
app4,2,8.32,49140.0,1700.0,103.89,868.16
app4,2,8.03,48844.0,1700.0,103.33,863.31
app4,2,8.38,58168.0,1700.0,104.93,844.76
app4,2,8.37,58848.0,1700.0,103.24,867.56
app4,2,8.47,59240.0,1700.0,103.33,863.27
app4,2,8.37,52684.0,1700.0,103.55,880.21
app4,2,8.36,59936.0,1700.0,103.39,869.0
app4,2,8.36,59756.0,1700.0,104.27,870.98
app4,4,5.57,117552.0,1700.0,103.51,864.64
app4,4,5.2,110844.0,1700.0,106.95,594.32
app4,4,5.32,109752.0,1700.0,108.2,564.35
app4,4,5.27,122408.0,1700.0,107.93,578.06
app4,4,4.98,113844.0,1700.0,108.28,569.02
app4,4,5.29,109900.0,1700.0,109.36,547.4
app4,4,5.39,124948.0,1700.0,108.72,577.29
app4,4,5.26,111756.0,1700.0,107.52,581.19
app4,4,4.75,109036.0,1700.0,108.32,573.95
app4,4,5.22,111392.0,1700.0,110.73,526.46
app4,8,3.47,270344.0,1700.0,108.78,571.21
app4,8,3.44,272276.0,1700.0,114.63,402.03
app4,8,3.66,257032.0,1700.0,116.18,400.83
app4,8,3.45,268164.0,1700.0,112.62,413.15
app4,8,4.03,272268.0,1700.0,114.43,397.1
app4,8,3.4,267828.0,1700.0,111.31,451.58
app4,8,3.53,292752.0,1700.0,114.18,389.13
app4,8,3.45,285892.0,1700.0,113.74,399.19
app4,8,3.42,270148.0,1700.0,116.23,401.93
app4,8,4.0,262412.0,1700.0,115.65,399.71
app4,16,3.22,423996.0,1700.0,110.9,444.26
app4,16,3.39,409364.0,1700.0,118.55,380.27
app4,16,3.1,408892.0,1700.0,113.23,385.97
app4,16,3.09,402776.0,1700.0,115.17,357.81
app4,16,3.14,412276.0,1700.0,115.67,359.25
app4,16,3.04,406276.0,1700.0,114.93,363.0
app4,16,3.01,410840.0,1700.0,115.77,355.45
app4,16,3.09,419256.0,1700.0,115.66,353.7
app4,16,3.13,422440.0,1700.0,118.69,368.81
app4,16,3.01,406624.0,1700.0,115.69,359.57
app4,32,2.74,519864.0,1700.0,115.61,353.58
app4,32,2.85,521516.0,1700.0,119.5,329.66
app4,32,2.86,521800.0,1700.0,116.6,333.34
app4,32,2.75,507784.0,1700.0,114.91,334.1
app4,32,2.82,529132.0,1700.0,115.92,319.83
app4,32,2.74,503860.0,1700.0,117.58,336.09
app4,32,2.84,517208.0,1700.0,119.33,329.19
app4,32,2.9,521140.0,1700.0,118.16,335.91
app4,32,2.83,511348.0,1700.0,115.27,335.5
app4,32,2.91,513400.0,1700.0,115.39,329.77
cr_audio1.flac,1,18.39,18488.0,1700.0,116.04,337.59
cr_audio1.flac,1,18.11,18260.0,1700.0,96.76,1780.78
cr_audio1.flac,1,18.43,18352.0,1700.0,96.08,1742.83
cr_audio1.flac,1,18.08,18360.0,1700.0,95.9,1769.52
cr_audio1.flac,1,18.1,18260.0,1700.0,96.12,1734.54
cr_audio1.flac,1,18.12,18352.0,1700.0,96.23,1741.62
cr_audio1.flac,1,18.24,18424.0,1700.0,96.19,1745.69
cr_audio1.flac,1,18.11,18256.0,1700.0,94.87,1731.37
cr_audio1.flac,1,18.1,18488.0,1700.0,96.21,1741.37
cr_audio1.flac,1,18.28,18352.0,1700.0,96.2,1741.05
cr_audio1.flac,2,14.36,33744.0,1700.0,96.11,1758.95
cr_audio1.flac,2,14.63,33744.0,1700.0,99.19,1423.25
cr_audio1.flac,2,14.37,33872.0,1700.0,98.46,1442.93
cr_audio1.flac,2,15.05,33952.0,1700.0,98.36,1411.15
cr_audio1.flac,2,14.37,33792.0,1700.0,97.9,1474.35
cr_audio1.flac,2,14.63,33876.0,1700.0,98.33,1411.11
cr_audio1.flac,2,14.61,33756.0,1700.0,98.0,1430.88
cr_audio1.flac,2,14.65,34208.0,1700.0,98.33,1436.04
cr_audio1.flac,2,14.68,33768.0,1700.0,98.92,1449.35
cr_audio1.flac,2,14.56,33744.0,1700.0,97.93,1439.67
cr_audio1.flac,4,10.68,77312.0,1700.0,98.31,1430.6
cr_audio1.flac,4,10.41,78420.0,1700.0,101.17,1077.76
cr_audio1.flac,4,10.65,77340.0,1700.0,101.61,1056.87
cr_audio1.flac,4,10.42,78000.0,1700.0,100.66,1072.32
cr_audio1.flac,4,10.49,77140.0,1700.0,101.79,1058.75
cr_audio1.flac,4,10.64,76920.0,1700.0,101.49,1066.26
cr_audio1.flac,4,10.4,77144.0,1700.0,101.9,1085.82
cr_audio1.flac,4,10.68,76920.0,1700.0,101.84,1059.11
cr_audio1.flac,4,10.71,77988.0,1700.0,101.1,1081.21
cr_audio1.flac,4,10.39,76724.0,1700.0,100.66,1077.55
cr_audio1.flac,8,7.54,117512.0,1700.0,101.1,1051.46
cr_audio1.flac,8,7.58,115296.0,1700.0,105.06,793.66
cr_audio1.flac,8,7.4,116816.0,1700.0,105.25,795.27
cr_audio1.flac,8,7.48,107116.0,1700.0,105.61,782.18
cr_audio1.flac,8,7.57,118188.0,1700.0,105.25,789.58
cr_audio1.flac,8,7.25,115404.0,1700.0,104.67,790.71
cr_audio1.flac,8,7.87,118608.0,1700.0,106.02,768.86
cr_audio1.flac,8,7.55,113400.0,1700.0,103.78,820.25
cr_audio1.flac,8,7.25,117356.0,1700.0,105.28,795.52
cr_audio1.flac,8,7.49,116816.0,1700.0,105.91,768.28
cr_audio1.flac,16,5.22,140276.0,1700.0,105.11,783.65
cr_audio1.flac,16,5.22,136132.0,1700.0,109.35,569.37
cr_audio1.flac,16,4.97,140552.0,1700.0,109.61,576.15
cr_audio1.flac,16,5.25,140232.0,1700.0,111.06,550.44
cr_audio1.flac,16,5.35,138988.0,1700.0,109.07,573.34
cr_audio1.flac,16,5.28,135648.0,1700.0,110.57,592.16
cr_audio1.flac,16,5.26,136240.0,1700.0,109.31,580.29
cr_audio1.flac,16,5.22,134820.0,1700.0,109.53,575.55
cr_audio1.flac,16,5.21,133736.0,1700.0,109.7,576.97
cr_audio1.flac,16,5.21,142860.0,1700.0,110.01,572.85
cr_audio1.flac,32,3.87,206140.0,1700.0,109.78,577.05
cr_audio1.flac,32,3.57,205200.0,1700.0,113.58,438.46
cr_audio1.flac,32,3.83,205648.0,1700.0,116.72,421.02
cr_audio1.flac,32,3.84,205308.0,1700.0,114.1,440.4
cr_audio1.flac,32,3.83,205012.0,1700.0,115.58,445.94
cr_audio1.flac,32,3.81,205740.0,1700.0,114.46,441.78
cr_audio1.flac,32,3.81,205736.0,1700.0,114.73,437.17
cr_audio1.flac,32,3.78,205480.0,1700.0,115.66,446.13
cr_audio1.flac,32,3.86,205728.0,1700.0,116.07,441.87
cr_audio1.flac,32,3.86,205996.0,1700.0,113.74,438.76
cr_audio1.wav,1,27.77,26060.0,1700.0,114.09,439.63
cr_audio1.wav,1,27.79,26020.0,1700.0,96.32,2672.7
cr_audio1.wav,1,27.78,26032.0,1700.0,96.31,2677.38
cr_audio1.wav,1,27.77,26116.0,1700.0,96.38,2679.78
cr_audio1.wav,1,27.79,26112.0,1700.0,96.0,2668.66
cr_audio1.wav,1,27.78,26088.0,1700.0,96.54,2683.69
cr_audio1.wav,1,27.81,25964.0,1700.0,96.01,2668.98
cr_audio1.wav,1,28.06,26088.0,1700.0,96.84,2696.89
cr_audio1.wav,1,28.06,25632.0,1700.0,96.31,2701.74
cr_audio1.wav,1,27.95,26048.0,1700.0,96.58,2709.36
cr_audio1.wav,2,21.3,36160.0,1700.0,95.65,2673.72
cr_audio1.wav,2,21.23,36132.0,1700.0,99.32,2116.84
cr_audio1.wav,2,21.43,36284.0,1700.0,99.81,2120.8
cr_audio1.wav,2,21.43,36280.0,1700.0,99.78,2140.37
cr_audio1.wav,2,21.41,36132.0,1700.0,99.34,2131.41
cr_audio1.wav,2,21.84,36188.0,1700.0,99.36,2126.51
cr_audio1.wav,2,21.54,38388.0,1700.0,98.89,2160.86
cr_audio1.wav,2,21.24,36156.0,1700.0,98.71,2127.7
cr_audio1.wav,2,21.21,36248.0,1700.0,99.75,2119.66
cr_audio1.wav,2,21.43,36136.0,1700.0,99.4,2106.66
cr_audio1.wav,4,15.12,75740.0,1700.0,99.49,2129.7
cr_audio1.wav,4,15.14,74880.0,1700.0,102.06,1541.66
cr_audio1.wav,4,15.22,76120.0,1700.0,102.26,1549.73
cr_audio1.wav,4,15.17,75008.0,1700.0,102.52,1563.91
cr_audio1.wav,4,15.12,75556.0,1700.0,102.44,1552.33
cr_audio1.wav,4,15.42,73884.0,1700.0,102.67,1552.19
cr_audio1.wav,4,15.12,74912.0,1700.0,102.22,1579.79
cr_audio1.wav,4,14.4,77252.0,1700.0,102.14,1542.93
cr_audio1.wav,4,15.15,75152.0,1700.0,102.53,1476.62
cr_audio1.wav,4,14.93,74876.0,1700.0,102.32,1550.69
cr_audio1.wav,8,10.36,178656.0,1700.0,101.9,1519.97
cr_audio1.wav,8,9.69,171072.0,1700.0,107.03,1108.6
cr_audio1.wav,8,10.35,160184.0,1700.0,109.2,1059.75
cr_audio1.wav,8,10.36,159940.0,1700.0,106.71,1105.05
cr_audio1.wav,8,9.69,162820.0,1700.0,106.45,1102.22
cr_audio1.wav,8,10.34,160736.0,1700.0,108.53,1053.09
cr_audio1.wav,8,10.32,153940.0,1700.0,106.6,1104.24
cr_audio1.wav,8,9.64,173644.0,1700.0,106.8,1106.34
cr_audio1.wav,8,10.36,176496.0,1700.0,109.04,1052.74
cr_audio1.wav,8,10.34,166420.0,1700.0,106.83,1111.67
cr_audio1.wav,16,7.14,214812.0,1700.0,107.45,1112.75
cr_audio1.wav,16,7.06,206572.0,1700.0,111.2,796.03
cr_audio1.wav,16,7.13,206592.0,1700.0,111.2,785.02
cr_audio1.wav,16,7.13,212712.0,1700.0,111.03,794.71
cr_audio1.wav,16,7.12,214676.0,1700.0,111.08,794.95
cr_audio1.wav,16,7.1,206392.0,1700.0,111.06,794.91
cr_audio1.wav,16,7.22,205336.0,1700.0,111.62,793.54
cr_audio1.wav,16,7.11,212900.0,1700.0,110.98,799.87
cr_audio1.wav,16,7.23,207540.0,1700.0,111.14,790.07
cr_audio1.wav,16,7.15,214836.0,1700.0,112.48,815.98
cr_audio1.wav,32,5.1,286744.0,1700.0,111.03,794.85
cr_audio1.wav,32,5.14,286424.0,1700.0,116.94,597.58
cr_audio1.wav,32,5.05,286132.0,1700.0,116.06,598.67
cr_audio1.wav,32,5.06,287412.0,1700.0,120.14,613.48
cr_audio1.wav,32,5.08,286796.0,1700.0,118.49,604.95
cr_audio1.wav,32,5.19,286504.0,1700.0,116.42,594.89
cr_audio1.wav,32,5.11,286660.0,1700.0,115.95,604.08
cr_audio1.wav,32,5.14,284276.0,1700.0,116.39,600.24
cr_audio1.wav,32,5.06,285808.0,1700.0,119.88,612.47
cr_audio1.wav,32,5.05,287428.0,1700.0,119.35,603.63
enwik8,1,4.38,17684.0,1700.0,119.63,605.15
enwik8,1,4.38,17684.0,1700.0,96.06,422.52
enwik8,1,4.59,17676.0,1700.0,95.62,420.59
enwik8,1,4.43,17692.0,1700.0,96.92,445.54
enwik8,1,4.32,17692.0,1700.0,95.61,420.69
enwik8,1,4.38,17692.0,1700.0,95.82,411.88
enwik8,1,4.38,17692.0,1700.0,95.67,420.51
enwik8,1,4.38,17680.0,1700.0,95.63,420.54
enwik8,1,4.58,17688.0,1700.0,96.27,423.5
enwik8,1,4.41,17684.0,1700.0,95.33,437.26
enwik8,2,2.42,40812.0,1700.0,96.28,423.67
enwik8,2,2.42,40244.0,1700.0,101.35,248.4
enwik8,2,2.41,40156.0,1700.0,103.3,248.08
enwik8,2,2.43,40148.0,1700.0,103.21,253.16
enwik8,2,2.41,40084.0,1700.0,104.0,249.59
enwik8,2,2.44,40060.0,1700.0,103.26,247.78
enwik8,2,2.42,40812.0,1700.0,103.23,253.21
enwik8,2,2.38,41048.0,1700.0,101.3,248.33
enwik8,2,2.42,40060.0,1700.0,103.5,243.29
enwik8,2,2.42,40152.0,1700.0,103.25,247.97
enwik8,4,1.57,85248.0,1700.0,103.29,253.22
enwik8,4,1.64,85692.0,1700.0,107.88,167.56
enwik8,4,1.58,85772.0,1700.0,107.65,172.69
enwik8,4,1.81,81692.0,1700.0,107.88,172.86
enwik8,4,1.85,84892.0,1700.0,105.78,190.45
enwik8,4,1.59,85784.0,1700.0,106.16,196.88
enwik8,4,1.58,85704.0,1700.0,107.95,173.1
enwik8,4,1.59,85248.0,1700.0,108.15,168.0
enwik8,4,1.59,85604.0,1700.0,107.91,174.71
enwik8,4,1.58,85496.0,1700.0,108.08,173.2
enwik8,8,1.03,134888.0,1700.0,108.38,168.37
enwik8,8,1.03,134628.0,1700.0,113.29,119.62
enwik8,8,1.08,133788.0,1700.0,114.11,114.8
enwik8,8,1.03,134632.0,1700.0,112.01,124.47
enwik8,8,1.03,134844.0,1700.0,113.2,119.72
enwik8,8,1.03,134628.0,1700.0,114.46,115.26
enwik8,8,1.02,134100.0,1700.0,113.91,120.43
enwik8,8,1.02,134844.0,1700.0,113.04,119.39
enwik8,8,1.05,134628.0,1700.0,114.55,115.39
enwik8,8,1.03,133836.0,1700.0,112.72,119.55
enwik8,16,0.94,134940.0,1700.0,113.17,119.57
enwik8,16,0.93,134408.0,1700.0,116.25,111.31
enwik8,16,0.94,133884.0,1700.0,116.29,111.12
enwik8,16,0.93,134144.0,1700.0,115.74,111.89
enwik8,16,0.94,134364.0,1700.0,115.82,110.88
enwik8,16,0.93,134896.0,1700.0,115.28,110.73
enwik8,16,0.93,134148.0,1700.0,115.89,111.76
enwik8,16,0.92,134676.0,1700.0,115.72,111.35
enwik8,16,0.93,133884.0,1700.0,116.22,111.32
enwik8,16,0.94,134892.0,1700.0,116.27,111.11
enwik8,32,0.97,134444.0,1700.0,116.28,111.51
enwik8,32,0.94,134716.0,1700.0,114.96,115.82
enwik8,32,0.93,134760.0,1700.0,116.22,110.97
enwik8,32,0.93,134492.0,1700.0,116.42,110.38
enwik8,32,0.94,134976.0,1700.0,117.0,112.03
enwik8,32,0.94,135812.0,1700.0,117.42,112.24
enwik8,32,0.93,135024.0,1700.0,116.94,111.85
enwik8,32,0.97,134508.0,1700.0,115.79,111.06
enwik8,32,0.92,134976.0,1700.0,116.16,110.25
enwik8,32,0.94,135240.0,1700.0,116.84,111.8
enwik9,1,39.91,25816.0,1700.0,116.63,111.54
enwik9,1,40.42,25684.0,1700.0,96.33,3843.46
enwik9,1,39.27,25820.0,1700.0,95.34,3851.69
enwik9,1,39.8,25664.0,1700.0,96.65,3798.17
enwik9,1,40.93,25820.0,1700.0,95.43,3802.76
enwik9,1,40.07,25820.0,1700.0,95.44,3908.37
enwik9,1,40.37,25820.0,1700.0,95.83,3842.78
enwik9,1,39.54,25756.0,1700.0,96.57,3901.55
enwik9,1,40.26,25748.0,1700.0,96.82,3830.43
enwik9,1,41.16,25760.0,1700.0,96.53,3890.32
enwik9,2,22.83,48524.0,1700.0,95.37,3924.09
enwik9,2,22.28,44580.0,1700.0,103.16,2357.55
enwik9,2,21.04,49720.0,1700.0,103.07,2302.09
enwik9,2,20.07,48404.0,1700.0,104.02,2189.78
enwik9,2,22.79,49988.0,1700.0,105.22,2115.73
enwik9,2,22.29,49700.0,1700.0,102.7,2346.92
enwik9,2,20.97,52728.0,1700.0,102.95,2296.31
enwik9,2,22.9,51404.0,1700.0,104.36,2186.82
enwik9,2,22.9,44492.0,1700.0,103.56,2397.92
enwik9,2,22.48,49852.0,1700.0,102.56,2348.86
enwik9,4,12.17,99852.0,1700.0,102.89,2310.42
enwik9,4,13.93,102132.0,1700.0,112.25,1364.27
enwik9,4,13.68,104924.0,1700.0,107.43,1498.85
enwik9,4,13.5,102264.0,1700.0,108.5,1486.77
enwik9,4,13.51,106772.0,1700.0,108.05,1459.43
enwik9,4,13.49,106972.0,1700.0,109.61,1480.48
enwik9,4,13.47,105920.0,1700.0,108.02,1458.96
enwik9,4,13.79,99212.0,1700.0,109.79,1482.56
enwik9,4,13.68,110760.0,1700.0,107.47,1483.63
enwik9,4,13.6,105532.0,1700.0,109.01,1493.98
enwik9,8,8.86,251788.0,1700.0,107.99,1474.64
enwik9,8,8.7,241524.0,1700.0,114.0,1009.95
enwik9,8,8.78,245480.0,1700.0,114.62,997.97
enwik9,8,8.81,241176.0,1700.0,113.98,1004.03
enwik9,8,8.03,257136.0,1700.0,114.07,1004.63
enwik9,8,8.75,247896.0,1700.0,119.86,965.75
enwik9,8,9.26,265676.0,1700.0,114.56,1003.4
enwik9,8,8.71,241472.0,1700.0,112.77,1043.89
enwik9,8,8.83,246956.0,1700.0,116.31,1041.68
enwik9,8,8.89,245692.0,1700.0,113.94,1003.41
enwik9,16,6.75,496616.0,1700.0,114.87,1024.42
enwik9,16,7.08,489664.0,1700.0,119.21,805.76
enwik9,16,6.83,484136.0,1700.0,118.65,843.45
enwik9,16,6.48,500308.0,1700.0,118.49,813.34
enwik9,16,6.59,472600.0,1700.0,122.47,797.35
enwik9,16,6.86,460144.0,1700.0,123.79,818.1
enwik9,16,6.8,498292.0,1700.0,122.47,846.17
enwik9,16,6.73,494508.0,1700.0,119.86,815.99
enwik9,16,6.67,450312.0,1700.0,120.25,812.75
enwik9,16,6.83,459908.0,1700.0,119.57,802.23
enwik9,32,6.11,843880.0,1700.0,119.83,821.97
enwik9,32,7.06,1041300.0,1700.0,119.57,730.52
enwik9,32,6.53,980916.0,1700.0,119.68,845.04
enwik9,32,6.01,867872.0,1700.0,119.48,777.59
enwik9,32,6.85,1025076.0,1700.0,124.22,751.33
enwik9,32,6.98,1035792.0,1700.0,118.75,814.45
enwik9,32,6.8,1015264.0,1700.0,118.03,821.51
enwik9,32,6.57,951564.0,1700.0,118.17,804.63
enwik9,32,6.56,982344.0,1700.0,125.31,827.94
enwik9,32,6.04,910564.0,1700.0,120.14,788.03
game1,1,32.55,22640.0,1700.0,121.05,733.53
game1,1,32.58,18708.0,1700.0,96.84,3151.91
game1,1,32.93,18664.0,1700.0,96.0,3129.6
game1,1,32.9,18712.0,1700.0,96.95,3194.55
game1,1,33.03,18712.0,1700.0,95.84,3153.45
game1,1,33.51,18716.0,1700.0,96.78,3198.38
game1,1,33.71,18708.0,1700.0,96.8,3242.77
game1,1,34.34,18716.0,1700.0,95.56,3220.16
game1,1,32.76,20572.0,1700.0,97.24,3339.87
game1,1,33.22,20548.0,1700.0,95.92,3141.79
game1,2,16.8,48240.0,1700.0,95.47,3174.3
game1,2,18.63,48108.0,1700.0,103.63,1740.84
game1,2,17.46,48072.0,1700.0,103.02,1920.18
game1,2,18.64,48332.0,1700.0,104.19,1818.37
game1,2,18.6,48072.0,1700.0,102.79,1917.19
game1,2,16.78,48136.0,1700.0,103.09,1919.14
game1,2,18.63,48484.0,1700.0,104.96,1763.52
game1,2,17.45,48240.0,1700.0,102.99,1921.05
game1,2,18.67,48176.0,1700.0,102.68,1792.08
game1,2,18.63,48040.0,1700.0,101.8,1903.78
game1,4,10.75,104240.0,1700.0,101.62,1890.26
game1,4,10.2,102468.0,1700.0,108.61,1173.51
game1,4,10.61,104924.0,1700.0,110.08,1124.1
game1,4,10.36,107204.0,1700.0,109.29,1159.89
game1,4,10.74,104740.0,1700.0,110.33,1175.53
game1,4,10.9,107328.0,1700.0,108.02,1161.01
game1,4,10.4,103604.0,1700.0,108.68,1190.92
game1,4,10.81,103508.0,1700.0,110.72,1152.02
