Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,1,19.11,311228.0,1600.0,94.0,1800.18
cr_audio1.wav,1,19.08,304488.0,1600.0,93.95,1794.0
cr_audio1.wav,1,19.09,302372.0,1600.0,94.29,1800.59
cr_audio1.wav,1,19.08,302600.0,1600.0,93.92,1793.74
cr_audio1.wav,1,19.08,301968.0,1600.0,93.93,1793.69
cr_audio1.wav,1,19.1,306108.0,1600.0,93.97,1793.95
cr_audio1.wav,1,19.08,309944.0,1600.0,93.98,1794.78
cr_audio1.wav,1,19.08,307596.0,1600.0,93.98,1795.3
cr_audio1.wav,1,19.07,302752.0,1600.0,93.95,1795.05
cr_audio1.wav,1,19.08,308860.0,1600.0,93.96,1789.7
cr_audio1.wav,2,11.56,307316.0,1600.0,97.5,1131.02
cr_audio1.wav,2,11.55,326116.0,1600.0,97.45,1125.63
cr_audio1.wav,2,11.54,297268.0,1600.0,97.46,1120.82
cr_audio1.wav,2,11.55,309140.0,1600.0,97.45,1125.46
cr_audio1.wav,2,11.55,317684.0,1600.0,97.45,1130.7
cr_audio1.wav,2,11.55,298984.0,1600.0,97.44,1124.11
cr_audio1.wav,2,11.55,318748.0,1600.0,97.46,1130.66
cr_audio1.wav,2,11.54,297568.0,1600.0,97.47,1125.78
cr_audio1.wav,2,11.55,296264.0,1600.0,97.49,1125.8
cr_audio1.wav,2,11.54,295416.0,1600.0,97.48,1126.01
cr_audio1.wav,4,7.68,308796.0,1600.0,100.54,774.37
cr_audio1.wav,4,7.68,298568.0,1600.0,100.52,774.35
cr_audio1.wav,4,7.68,316512.0,1600.0,100.53,774.59
cr_audio1.wav,4,7.69,317200.0,1600.0,100.55,774.58
cr_audio1.wav,4,7.69,323768.0,1600.0,100.54,774.95
cr_audio1.wav,4,7.68,313796.0,1600.0,100.56,774.51
cr_audio1.wav,4,7.69,312816.0,1600.0,100.49,774.03
cr_audio1.wav,4,7.69,319060.0,1600.0,100.72,775.44
cr_audio1.wav,4,7.69,318176.0,1600.0,100.53,775.38
cr_audio1.wav,4,7.68,308848.0,1600.0,100.54,774.39
cr_audio1.wav,8,5.77,315624.0,1600.0,103.43,600.31
cr_audio1.wav,8,5.77,315148.0,1600.0,103.31,594.46
cr_audio1.wav,8,5.77,314136.0,1600.0,103.35,594.62
cr_audio1.wav,8,5.77,306804.0,1600.0,103.22,598.17
cr_audio1.wav,8,5.77,311460.0,1600.0,103.25,593.27
cr_audio1.wav,8,5.77,306880.0,1600.0,103.23,599.16
cr_audio1.wav,8,5.76,285956.0,1600.0,103.33,594.47
cr_audio1.wav,8,5.77,316136.0,1600.0,103.69,601.66
cr_audio1.wav,8,5.76,301460.0,1600.0,103.47,596.63
cr_audio1.wav,8,5.77,320616.0,1600.0,103.26,594.11
cr_audio1.wav,16,4.8,330800.0,1600.0,105.8,508.43
cr_audio1.wav,16,4.8,325016.0,1600.0,105.8,508.3
cr_audio1.wav,16,4.8,319148.0,1600.0,105.77,508.26
cr_audio1.wav,16,4.81,337472.0,1600.0,105.74,507.74
cr_audio1.wav,16,4.8,329328.0,1600.0,105.73,507.81
cr_audio1.wav,16,4.8,321820.0,1600.0,105.77,508.0
cr_audio1.wav,16,4.81,328960.0,1600.0,105.83,508.45
cr_audio1.wav,16,4.81,325060.0,1600.0,105.87,508.35
cr_audio1.wav,16,4.8,320716.0,1600.0,105.88,509.31
cr_audio1.wav,16,4.8,319472.0,1600.0,105.63,507.47
cr_audio1.wav,32,4.81,329852.0,1600.0,105.63,513.11
cr_audio1.wav,32,4.8,322504.0,1600.0,105.82,508.43
cr_audio1.wav,32,4.81,322492.0,1600.0,105.69,512.97
cr_audio1.wav,32,4.8,330808.0,1600.0,105.83,507.34
cr_audio1.wav,32,4.81,330204.0,1600.0,105.7,512.88
cr_audio1.wav,32,4.8,315404.0,1600.0,105.77,508.59
cr_audio1.wav,32,4.8,329968.0,1600.0,105.78,508.24
cr_audio1.wav,32,4.8,327076.0,1600.0,105.79,508.41
cr_audio1.wav,32,4.8,325568.0,1600.0,106.04,508.86
cr_audio1.wav,32,4.81,329420.0,1600.0,105.77,508.12
enwik8,1,10.17,452660.0,1600.0,94.82,967.3
enwik8,1,10.15,450608.0,1600.0,94.78,961.42
enwik8,1,10.16,470960.0,1600.0,94.8,966.46
enwik8,1,10.15,464736.0,1600.0,94.74,961.83
enwik8,1,10.27,456204.0,1600.0,94.75,975.78
enwik8,1,10.16,462544.0,1600.0,94.84,967.25
enwik8,1,10.16,450576.0,1600.0,94.76,961.92
enwik8,1,10.16,464764.0,1600.0,94.78,966.79
enwik8,1,10.15,450584.0,1600.0,94.72,961.41
enwik8,1,10.15,450572.0,1600.0,94.75,961.63
enwik8,2,5.31,467876.0,1600.0,100.36,532.21
enwik8,2,5.29,462136.0,1600.0,100.46,532.55
enwik8,2,5.33,460732.0,1600.0,100.38,537.13
enwik8,2,5.33,463904.0,1600.0,100.43,537.42
enwik8,2,5.31,462936.0,1600.0,100.46,537.6
enwik8,2,5.26,468352.0,1600.0,100.72,533.93
enwik8,2,5.3,461208.0,1600.0,100.59,533.24
enwik8,2,5.29,465388.0,1600.0,100.44,532.33
enwik8,2,5.3,457424.0,1600.0,100.52,533.0
enwik8,2,5.61,454228.0,1600.0,99.93,559.66
enwik8,4,2.74,458472.0,1600.0,108.53,304.56
enwik8,4,2.74,462428.0,1600.0,108.84,299.77
enwik8,4,2.77,472160.0,1600.0,108.81,299.8
enwik8,4,3.13,459564.0,1600.0,106.2,333.76
enwik8,4,2.96,462868.0,1600.0,107.04,316.44
enwik8,4,2.9,461044.0,1600.0,107.64,312.58
enwik8,4,2.78,455776.0,1600.0,108.36,304.14
enwik8,4,2.71,467276.0,1600.0,108.9,299.81
enwik8,4,2.73,466852.0,1600.0,108.9,300.0
enwik8,4,2.81,463812.0,1600.0,108.07,308.41
enwik8,8,1.49,469172.0,1600.0,121.37,184.4
enwik8,8,1.44,471856.0,1600.0,122.46,178.04
enwik8,8,1.52,461540.0,1600.0,121.19,182.85
enwik8,8,1.55,464700.0,1600.0,119.69,192.4
enwik8,8,1.59,474596.0,1600.0,120.04,187.34
enwik8,8,1.52,461188.0,1600.0,120.51,187.9
enwik8,8,1.56,461568.0,1600.0,120.49,188.38
enwik8,8,1.49,457516.0,1600.0,121.6,183.66
enwik8,8,1.55,465576.0,1600.0,119.86,192.87
enwik8,8,1.55,458900.0,1600.0,120.59,188.09
enwik8,16,0.89,468516.0,1600.0,142.53,129.56
enwik8,16,0.9,473116.0,1600.0,141.67,136.51
enwik8,16,0.85,464560.0,1600.0,145.77,125.83
enwik8,16,0.88,461884.0,1600.0,145.59,125.21
enwik8,16,0.9,471068.0,1600.0,143.7,130.76
enwik8,16,0.85,466724.0,1600.0,147.78,121.48
enwik8,16,0.85,468452.0,1600.0,145.69,125.53
enwik8,16,0.86,482560.0,1600.0,146.05,125.9
enwik8,16,0.85,480420.0,1600.0,145.46,124.81
enwik8,16,0.87,472712.0,1600.0,143.79,131.18
enwik8,32,0.85,466144.0,1600.0,146.49,126.64
enwik8,32,0.87,469476.0,1600.0,145.67,125.44
enwik8,32,0.87,476520.0,1600.0,145.8,125.41
enwik8,32,0.84,468680.0,1600.0,145.91,126.33
enwik8,32,0.85,475652.0,1600.0,146.56,126.48
enwik8,32,0.88,468504.0,1600.0,143.45,130.77
enwik8,32,0.87,467808.0,1600.0,146.3,126.55
enwik8,32,0.88,471768.0,1600.0,143.33,131.2
enwik8,32,0.86,472300.0,1600.0,146.31,126.92
enwik8,32,0.85,461408.0,1600.0,146.31,126.24
enwik9,1,96.78,3556932.0,1600.0,96.69,9359.36
enwik9,1,96.67,3559528.0,1600.0,96.69,9343.44
enwik9,1,97.34,3561096.0,1600.0,96.75,9418.16
enwik9,1,96.68,3552064.0,1600.0,96.69,9349.93
enwik9,1,96.68,3559340.0,1600.0,96.71,9351.35
enwik9,1,96.68,3561276.0,1600.0,96.72,9352.7
enwik9,1,96.81,3553548.0,1600.0,96.67,9357.98
enwik9,1,96.66,3561516.0,1600.0,96.68,9348.51
enwik9,1,96.68,3559292.0,1600.0,96.67,9347.72
enwik9,1,96.77,3558496.0,1600.0,96.67,9353.09
enwik9,2,51.6,3562052.0,1600.0,101.73,5249.32
enwik9,2,51.69,3560364.0,1600.0,101.73,5259.58
enwik9,2,51.64,3565632.0,1600.0,101.75,5255.75
enwik9,2,48.62,3558688.0,1600.0,102.41,4982.11
enwik9,2,49.41,3561664.0,1600.0,102.23,5050.5
enwik9,2,48.54,3554940.0,1600.0,102.37,4975.39
enwik9,2,48.45,3563100.0,1600.0,102.43,4963.04
enwik9,2,51.61,3563040.0,1600.0,101.84,5255.04
enwik9,2,51.6,3563900.0,1600.0,101.86,5256.1
enwik9,2,48.49,3568372.0,1600.0,102.46,4969.19
enwik9,4,25.95,3559508.0,1600.0,110.14,2858.73
enwik9,4,26.56,3560336.0,1600.0,109.76,2914.72
enwik9,4,25.71,3566012.0,1600.0,110.38,2837.39
enwik9,4,27.61,3560640.0,1600.0,109.22,3014.93
enwik9,4,26.88,3564432.0,1600.0,109.66,2950.41
enwik9,4,28.13,3554808.0,1600.0,108.85,3065.53
enwik9,4,25.18,3564276.0,1600.0,110.75,2785.69
enwik9,4,26.11,3570096.0,1600.0,110.15,2881.15
enwik9,4,25.54,3552628.0,1600.0,110.46,2821.91
enwik9,4,31.29,3561144.0,1600.0,107.23,3356.91
enwik9,8,13.32,3559140.0,1600.0,125.01,1663.89
enwik9,8,13.97,3572460.0,1600.0,123.81,1728.5
enwik9,8,13.73,3567476.0,1600.0,124.14,1708.36
enwik9,8,13.91,3556964.0,1600.0,123.73,1722.56
enwik9,8,16.39,3558088.0,1600.0,119.15,1955.43
enwik9,8,13.32,3561980.0,1600.0,125.27,1675.19
enwik9,8,13.84,3560636.0,1600.0,123.94,1717.59
enwik9,8,14.21,3561888.0,1600.0,123.28,1747.76
enwik9,8,13.18,3557416.0,1600.0,125.48,1657.56
enwik9,8,14.39,3553896.0,1600.0,122.75,1768.69
enwik9,16,9.9,3569940.0,1600.0,139.97,1388.77
enwik9,16,8.72,3574984.0,1600.0,146.22,1281.45
enwik9,16,8.93,3567796.0,1600.0,144.38,1294.29
enwik9,16,7.88,3564036.0,1600.0,151.54,1199.67
enwik9,16,8.83,3559632.0,1600.0,145.69,1291.54
enwik9,16,8.9,3570424.0,1600.0,145.38,1295.63
enwik9,16,7.91,3569548.0,1600.0,150.72,1193.19
enwik9,16,7.63,3566792.0,1600.0,152.7,1171.07
enwik9,16,7.9,3572452.0,1600.0,151.48,1198.74
enwik9,16,7.51,3567264.0,1600.0,153.7,1155.53
enwik9,32,7.47,3567816.0,1600.0,154.32,1152.51
enwik9,32,8.87,3572056.0,1600.0,145.25,1294.03
enwik9,32,9.85,3569568.0,1600.0,139.6,1377.51
enwik9,32,8.67,3576344.0,1600.0,146.5,1276.62
enwik9,32,8.82,3568332.0,1600.0,145.61,1291.27
enwik9,32,8.85,3580840.0,1600.0,146.01,1294.77
enwik9,32,8.75,3574796.0,1600.0,145.99,1278.94
enwik9,32,8.85,3567180.0,1600.0,145.39,1288.9
enwik9,32,9.99,3574504.0,1600.0,139.43,1397.32
enwik9,32,7.81,3570304.0,1600.0,151.17,1189.12
game1,1,155.03,1181996.0,1600.0,94.9,14714.2
game1,1,154.19,1163112.0,1600.0,94.89,14631.13
game1,1,154.21,1165092.0,1600.0,94.86,14631.83
game1,1,154.18,1174388.0,1600.0,94.88,14630.77
game1,1,154.25,1161196.0,1600.0,94.83,14633.1
game1,1,155.23,1167204.0,1600.0,94.97,14743.75
game1,1,154.06,1177684.0,1600.0,94.88,14616.5
game1,1,154.1,1184588.0,1600.0,94.88,14626.26
game1,1,154.43,1174280.0,1600.0,94.85,14649.56
game1,1,154.34,1181624.0,1600.0,94.87,14642.89
game1,2,78.04,1182500.0,1600.0,98.76,7708.98
game1,2,78.04,1184096.0,1600.0,98.89,7718.04
game1,2,78.03,1177916.0,1600.0,98.79,7710.83
game1,2,78.02,1173132.0,1600.0,98.78,7704.64
game1,2,78.03,1173468.0,1600.0,98.78,7709.94
game1,2,78.03,1183384.0,1600.0,98.77,7704.13
game1,2,78.04,1166856.0,1600.0,98.79,7710.52
game1,2,78.05,1185052.0,1600.0,98.78,7709.46
game1,2,78.04,1166856.0,1600.0,98.77,7708.77
game1,2,78.04,1170728.0,1600.0,98.75,7707.77
game1,4,39.85,1182120.0,1600.0,105.79,4215.98
game1,4,39.85,1183104.0,1600.0,105.83,4222.99
game1,4,39.42,1171544.0,1600.0,105.95,4180.23
game1,4,39.43,1169024.0,1600.0,105.99,4181.6
game1,4,39.43,1179764.0,1600.0,105.97,4181.29
game1,4,39.86,1177840.0,1600.0,105.83,4217.52
game1,4,39.42,1166408.0,1600.0,105.99,4176.32
game1,4,39.45,1180056.0,1600.0,106.04,4183.62
game1,4,39.57,1181260.0,1600.0,105.96,4191.36
game1,4,39.74,1172016.0,1600.0,105.95,4212.09
game1,8,21.17,1165624.0,1600.0,117.85,2499.23
game1,8,21.19,1165472.0,1600.0,117.89,2500.27
game1,8,21.18,1156808.0,1600.0,117.92,2495.06
game1,8,21.18,1160068.0,1600.0,117.99,2502.18
game1,8,21.18,1183380.0,1600.0,117.92,2501.02
game1,8,21.18,1162464.0,1600.0,117.94,2501.02
game1,8,21.18,1170732.0,1600.0,118.0,2502.26
game1,8,21.17,1176088.0,1600.0,118.06,2497.79
game1,8,21.18,1159880.0,1600.0,117.95,2501.49
game1,8,21.17,1163208.0,1600.0,117.94,2495.41
game1,16,10.77,1181188.0,1600.0,144.56,1556.28
game1,16,10.76,1179168.0,1600.0,144.48,1562.58
game1,16,10.76,1175640.0,1600.0,144.44,1561.99
game1,16,10.78,1174068.0,1600.0,144.45,1562.09
game1,16,10.77,1180328.0,1600.0,144.31,1560.69
game1,16,10.76,1182852.0,1600.0,144.38,1554.57
game1,16,10.77,1183052.0,1600.0,144.37,1561.36
game1,16,10.77,1177556.0,1600.0,144.57,1556.16
game1,16,10.77,1172948.0,1600.0,144.56,1556.24
game1,16,10.77,1180060.0,1600.0,144.44,1562.02
game1,32,10.76,1178136.0,1600.0,144.66,1557.27
game1,32,10.77,1190212.0,1600.0,144.15,1559.16
game1,32,10.77,1189988.0,1600.0,144.37,1561.3
game1,32,10.78,1189056.0,1600.0,144.4,1560.85
game1,32,10.77,1183772.0,1600.0,144.64,1557.06
game1,32,10.76,1181612.0,1600.0,144.44,1555.34
game1,32,10.77,1178400.0,1600.0,144.56,1556.62
game1,32,10.77,1178540.0,1600.0,144.31,1560.9
game1,32,10.77,1183444.0,1600.0,144.59,1556.55
game1,32,10.76,1177800.0,1600.0,144.43,1554.73
app4,1,43.9,878052.0,1800.0,96.58,4239.87
app4,1,43.86,869980.0,1800.0,96.54,4233.3
app4,1,43.91,865900.0,1800.0,96.55,4238.22
app4,1,44.07,882424.0,1800.0,96.52,4256.53
app4,1,43.92,870896.0,1800.0,96.49,4240.63
app4,1,43.96,876116.0,1800.0,96.53,4243.01
app4,1,43.91,862624.0,1800.0,96.48,4240.2
app4,1,43.91,889200.0,1800.0,96.5,4235.97
app4,1,44.06,871208.0,1800.0,96.47,4248.95
app4,1,43.92,864732.0,1800.0,96.5,4240.48
app4,2,22.75,882116.0,1800.0,101.77,2315.32
app4,2,23.66,877792.0,1800.0,101.36,2402.28
app4,2,22.8,890420.0,1800.0,101.76,2320.33
app4,2,22.81,886676.0,1800.0,101.76,2320.34
app4,2,22.35,886460.0,1800.0,101.94,2279.96
app4,2,22.38,880168.0,1800.0,101.95,2283.62
app4,2,23.69,890900.0,1800.0,101.49,2405.35
app4,2,22.77,889884.0,1800.0,101.75,2314.73
app4,2,22.48,892452.0,1800.0,101.89,2287.58
app4,2,22.8,879696.0,1800.0,101.81,2326.22
app4,4,11.7,876548.0,1800.0,109.86,1284.97
app4,4,11.99,880160.0,1800.0,109.33,1312.83
app4,4,11.71,878992.0,1800.0,109.85,1285.7
app4,4,11.68,881460.0,1800.0,109.88,1286.14
app4,4,12.42,880372.0,1800.0,108.91,1350.79
app4,4,11.69,884400.0,1800.0,109.95,1279.69
app4,4,11.7,885300.0,1800.0,109.82,1285.42
app4,4,11.69,879020.0,1800.0,109.81,1285.24
app4,4,11.69,891544.0,1800.0,109.87,1286.59
app4,4,11.68,885676.0,1800.0,109.96,1282.3
app4,8,7.18,883500.0,1800.0,120.49,868.39
app4,8,7.18,881260.0,1800.0,120.35,866.58
app4,8,7.18,884216.0,1800.0,120.31,867.26
app4,8,7.25,876940.0,1800.0,120.14,872.13
app4,8,7.18,886408.0,1800.0,120.36,867.68
app4,8,7.19,880824.0,1800.0,120.3,866.85
app4,8,7.17,872356.0,1800.0,120.37,867.69
app4,8,7.19,885736.0,1800.0,120.34,867.36
app4,8,7.19,879676.0,1800.0,120.25,866.78
app4,8,7.2,882304.0,1800.0,120.35,867.55
app4,16,6.95,885528.0,1800.0,124.12,862.85
app4,16,6.96,878572.0,1800.0,124.43,866.14
app4,16,6.99,876916.0,1800.0,125.21,871.34
app4,16,6.96,875592.0,1800.0,125.41,873.12
app4,16,6.95,868012.0,1800.0,124.76,868.39
app4,16,6.95,881456.0,1800.0,125.11,877.34
app4,16,6.95,880700.0,1800.0,123.97,862.76
app4,16,6.97,871876.0,1800.0,124.51,872.93
app4,16,6.96,874464.0,1800.0,124.47,865.79
app4,16,6.96,866864.0,1800.0,124.81,874.92
app4,32,6.96,881352.0,1800.0,124.06,869.53
app4,32,6.97,890508.0,1800.0,124.57,867.09
app4,32,6.96,895076.0,1800.0,124.36,865.18
app4,32,6.96,884252.0,1800.0,125.24,871.51
app4,32,6.96,876656.0,1800.0,124.63,867.33
app4,32,6.96,892268.0,1800.0,124.96,875.96
app4,32,6.97,881144.0,1800.0,125.2,871.17
app4,32,6.95,879160.0,1800.0,125.1,870.35
app4,32,6.97,890828.0,1800.0,124.61,867.17
app4,32,6.97,884880.0,1800.0,124.91,869.01
cr_audio1.flac,1,9.41,786080.0,1800.0,98.02,921.21
cr_audio1.flac,1,9.53,785148.0,1800.0,98.13,932.11
cr_audio1.flac,1,9.41,785852.0,1800.0,98.06,921.66
cr_audio1.flac,1,9.4,783788.0,1800.0,97.97,920.74
cr_audio1.flac,1,9.4,788788.0,1800.0,97.96,921.1
cr_audio1.flac,1,9.41,785892.0,1800.0,98.06,921.54
cr_audio1.flac,1,9.41,787396.0,1800.0,97.94,925.24
cr_audio1.flac,1,9.42,787384.0,1800.0,97.98,925.75
cr_audio1.flac,1,9.41,784412.0,1800.0,98.02,922.54
cr_audio1.flac,1,9.42,786096.0,1800.0,97.92,925.2
cr_audio1.flac,2,4.76,785472.0,1800.0,104.65,497.2
cr_audio1.flac,2,4.76,790764.0,1800.0,104.68,497.2
cr_audio1.flac,2,4.76,790432.0,1800.0,104.69,497.3
cr_audio1.flac,2,4.76,788296.0,1800.0,104.64,502.38
cr_audio1.flac,2,4.76,788008.0,1800.0,104.65,497.17
cr_audio1.flac,2,4.76,787668.0,1800.0,104.66,502.48
cr_audio1.flac,2,4.77,789076.0,1800.0,104.65,502.52
cr_audio1.flac,2,4.77,788792.0,1800.0,105.32,505.52
cr_audio1.flac,2,4.77,789056.0,1800.0,104.83,497.9
cr_audio1.flac,2,5.04,788612.0,1800.0,103.95,528.59
cr_audio1.flac,4,4.43,795756.0,1800.0,106.06,467.11
cr_audio1.flac,4,4.44,786380.0,1800.0,106.04,466.6
cr_audio1.flac,4,4.43,788340.0,1800.0,105.97,471.87
cr_audio1.flac,4,4.42,789132.0,1800.0,105.98,466.74
cr_audio1.flac,4,4.43,788000.0,1800.0,106.01,471.96
cr_audio1.flac,4,4.43,796688.0,1800.0,106.02,466.74
cr_audio1.flac,4,4.43,792828.0,1800.0,105.92,471.47
cr_audio1.flac,4,4.43,789220.0,1800.0,105.97,471.88
cr_audio1.flac,4,4.42,788260.0,1800.0,105.95,471.77
cr_audio1.flac,4,4.44,787772.0,1800.0,105.95,470.79
cr_audio1.flac,8,4.44,795160.0,1800.0,105.14,468.06
cr_audio1.flac,8,4.44,797588.0,1800.0,105.12,467.84
cr_audio1.flac,8,4.45,799032.0,1800.0,105.09,467.9
cr_audio1.flac,8,4.45,788824.0,1800.0,105.19,468.33
cr_audio1.flac,8,4.45,792536.0,1800.0,104.99,468.54
cr_audio1.flac,8,4.44,786564.0,1800.0,105.09,467.76
cr_audio1.flac,8,4.46,793756.0,1800.0,104.91,472.49
cr_audio1.flac,8,4.46,786660.0,1800.0,104.88,472.15
cr_audio1.flac,8,4.46,790596.0,1800.0,104.95,466.69
cr_audio1.flac,8,4.45,785860.0,1800.0,104.82,466.67
cr_audio1.flac,16,4.47,799376.0,1800.0,105.42,474.66
cr_audio1.flac,16,4.48,786132.0,1800.0,105.04,467.44
cr_audio1.flac,16,4.47,804828.0,1800.0,105.06,467.61
cr_audio1.flac,16,4.44,797784.0,1800.0,105.32,469.19
cr_audio1.flac,16,4.48,795036.0,1800.0,105.49,474.73
cr_audio1.flac,16,4.63,797128.0,1800.0,105.13,490.02
cr_audio1.flac,16,4.48,796064.0,1800.0,105.01,472.83
cr_audio1.flac,16,4.45,794124.0,1800.0,105.34,470.67
cr_audio1.flac,16,4.46,801260.0,1800.0,104.97,472.72
cr_audio1.flac,16,4.5,798148.0,1800.0,104.95,471.64
cr_audio1.flac,32,4.49,793616.0,1800.0,104.95,472.57
cr_audio1.flac,32,4.48,799176.0,1800.0,105.16,472.28
cr_audio1.flac,32,4.46,795964.0,1800.0,105.06,472.96
cr_audio1.flac,32,4.47,801552.0,1800.0,105.29,468.94
cr_audio1.flac,32,4.49,791192.0,1800.0,105.89,476.85
cr_audio1.flac,32,4.44,801312.0,1800.0,105.56,469.89
cr_audio1.flac,32,4.47,800168.0,1800.0,104.88,473.28
cr_audio1.flac,32,4.48,801000.0,1800.0,104.94,472.54
cr_audio1.flac,32,4.49,805960.0,1800.0,104.93,472.31
cr_audio1.flac,32,4.5,804752.0,1800.0,105.32,473.99
cr_audio1.wav,1,16.97,306536.0,1800.0,95.71,1626.95
cr_audio1.wav,1,16.98,302016.0,1800.0,95.64,1625.91
cr_audio1.wav,1,16.97,304624.0,1800.0,95.66,1626.18
cr_audio1.wav,1,16.98,304740.0,1800.0,95.63,1620.87
cr_audio1.wav,1,16.96,308556.0,1800.0,95.69,1621.76
cr_audio1.wav,1,16.98,306176.0,1800.0,95.7,1627.59
cr_audio1.wav,1,16.96,304708.0,1800.0,95.66,1621.21
cr_audio1.wav,1,16.96,300428.0,1800.0,95.67,1621.68
cr_audio1.wav,1,16.97,304640.0,1800.0,95.65,1625.8
cr_audio1.wav,1,16.96,304444.0,1800.0,95.67,1621.42
cr_audio1.wav,2,10.27,319712.0,1800.0,99.68,1021.66
cr_audio1.wav,2,10.28,323496.0,1800.0,99.62,1026.11
cr_audio1.wav,2,10.29,321820.0,1800.0,99.55,1025.5
cr_audio1.wav,2,10.28,320388.0,1800.0,99.66,1021.58
cr_audio1.wav,2,10.29,311452.0,1800.0,99.56,1025.69
cr_audio1.wav,2,10.29,304632.0,1800.0,99.57,1025.61
cr_audio1.wav,2,10.28,316716.0,1800.0,99.59,1025.73
cr_audio1.wav,2,10.27,298732.0,1800.0,99.64,1021.31
cr_audio1.wav,2,10.27,298692.0,1800.0,99.6,1020.97
cr_audio1.wav,2,10.29,324020.0,1800.0,99.56,1025.55
cr_audio1.wav,4,6.83,316448.0,1800.0,103.15,706.68
cr_audio1.wav,4,6.82,304160.0,1800.0,103.29,707.78
cr_audio1.wav,4,6.83,308768.0,1800.0,103.15,706.75
cr_audio1.wav,4,6.83,312036.0,1800.0,104.21,713.95
cr_audio1.wav,4,6.82,297476.0,1800.0,103.16,706.97
cr_audio1.wav,4,6.83,313968.0,1800.0,103.11,706.55
cr_audio1.wav,4,6.82,295768.0,1800.0,103.18,701.83
cr_audio1.wav,4,6.84,326596.0,1800.0,103.15,706.8
cr_audio1.wav,4,6.83,302308.0,1800.0,103.25,707.57
cr_audio1.wav,4,6.83,311008.0,1800.0,103.35,708.15
cr_audio1.wav,8,5.02,308892.0,1800.0,107.42,542.76
cr_audio1.wav,8,5.02,317496.0,1800.0,106.79,536.18
cr_audio1.wav,8,5.02,303240.0,1800.0,107.09,541.12
cr_audio1.wav,8,5.02,307652.0,1800.0,106.81,539.77
cr_audio1.wav,8,5.03,319432.0,1800.0,107.58,543.65
cr_audio1.wav,8,5.02,316972.0,1800.0,106.67,539.08
cr_audio1.wav,8,5.02,308252.0,1800.0,107.18,541.68
cr_audio1.wav,8,5.02,307304.0,1800.0,106.89,540.43
cr_audio1.wav,8,5.02,314032.0,1800.0,107.05,535.86
cr_audio1.wav,8,5.03,317288.0,1800.0,106.84,540.12
cr_audio1.wav,16,4.25,312772.0,1800.0,114.93,489.3
cr_audio1.wav,16,4.25,317856.0,1800.0,112.39,483.71
cr_audio1.wav,16,4.24,318708.0,1800.0,112.17,477.28
cr_audio1.wav,16,4.25,319592.0,1800.0,114.81,488.78
cr_audio1.wav,16,4.25,308132.0,1800.0,116.07,493.98
cr_audio1.wav,16,4.24,307608.0,1800.0,111.57,475.45
cr_audio1.wav,16,4.25,324456.0,1800.0,111.71,475.38
cr_audio1.wav,16,4.25,324920.0,1800.0,113.39,482.65
cr_audio1.wav,16,4.25,316712.0,1800.0,110.94,477.74
cr_audio1.wav,16,4.24,314328.0,1800.0,110.96,472.39
cr_audio1.wav,32,4.25,318512.0,1800.0,111.13,472.9
cr_audio1.wav,32,4.24,315220.0,1800.0,111.11,472.89
cr_audio1.wav,32,4.25,322968.0,1800.0,113.24,481.82
cr_audio1.wav,32,4.25,314220.0,1800.0,115.17,490.25
cr_audio1.wav,32,4.25,310640.0,1800.0,114.57,487.56
cr_audio1.wav,32,4.24,319496.0,1800.0,112.09,476.88
cr_audio1.wav,32,4.24,314616.0,1800.0,110.83,471.71
cr_audio1.wav,32,4.24,315712.0,1800.0,113.33,482.6
cr_audio1.wav,32,4.24,325524.0,1800.0,111.82,475.98
cr_audio1.wav,32,4.24,305992.0,1800.0,113.25,480.94
enwik8,1,9.04,462548.0,1800.0,96.63,874.36
enwik8,1,9.04,468780.0,1800.0,96.46,875.68
enwik8,1,9.03,454688.0,1800.0,96.44,867.92
enwik8,1,9.11,462808.0,1800.0,96.51,878.05
enwik8,1,9.04,466608.0,1800.0,96.44,872.64
enwik8,1,9.04,454156.0,1800.0,96.49,873.07
enwik8,1,9.04,450600.0,1800.0,96.45,872.51
enwik8,1,9.04,469208.0,1800.0,96.71,874.94
enwik8,1,9.03,460964.0,1800.0,96.45,872.76
enwik8,1,9.04,454260.0,1800.0,96.47,874.25
enwik8,2,4.73,460284.0,1800.0,102.89,488.77
enwik8,2,4.73,463512.0,1800.0,102.94,488.99
enwik8,2,4.74,464348.0,1800.0,102.98,489.34
enwik8,2,4.74,463832.0,1800.0,102.63,487.54
enwik8,2,4.75,463908.0,1800.0,102.84,488.65
enwik8,2,4.76,461364.0,1800.0,102.99,494.46
enwik8,2,4.74,463156.0,1800.0,102.67,487.01
enwik8,2,4.78,468780.0,1800.0,102.83,493.4
enwik8,2,4.73,465268.0,1800.0,102.84,488.63
enwik8,2,4.74,459032.0,1800.0,102.89,488.85
enwik8,4,2.56,465016.0,1800.0,111.1,284.57
enwik8,4,2.43,468764.0,1800.0,112.14,275.08
enwik8,4,2.55,463136.0,1800.0,111.28,284.51
enwik8,4,2.48,462156.0,1800.0,111.92,280.45
enwik8,4,2.58,458584.0,1800.0,110.84,288.87
enwik8,4,2.52,462572.0,1800.0,111.97,280.4
enwik8,4,2.47,470340.0,1800.0,112.36,276.02
enwik8,4,2.62,466024.0,1800.0,110.92,294.81
